Epoch 0: TrainLoss=2.008374e+02, Pen=1.090427e+00, EvalMSE=2.742626e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.629389e+00, Pen=1.247776e-06, EvalMSE=6.694477e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.510217e+00, Pen=1.505158e-06, EvalMSE=6.820122e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.392035e+00, Pen=1.693852e-06, EvalMSE=6.925012e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.199773e+00, Pen=1.656167e-06, EvalMSE=6.923765e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.952168e+00, Pen=1.495970e-06, EvalMSE=7.570325e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.715436e+00, Pen=1.593844e-06, EvalMSE=7.733300e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.485439e+00, Pen=1.393051e-06, EvalMSE=7.935521e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.326155e+00, Pen=1.142588e-06, EvalMSE=8.382217e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.179763e+00, Pen=6.864714e-07, EvalMSE=8.802610e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.978263e+00, Pen=4.056304e-07, EvalMSE=9.063731e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.774233e+00, Pen=5.786064e-07, EvalMSE=8.895060e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.587755e+00, Pen=6.387632e-07, EvalMSE=9.041337e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.423639e+00, Pen=5.614892e-07, EvalMSE=9.147077e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.281901e+00, Pen=5.400163e-07, EvalMSE=8.792242e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.157309e+00, Pen=5.450290e-07, EvalMSE=8.171695e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.052207e+00, Pen=5.231828e-07, EvalMSE=7.994904e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.957978e+00, Pen=5.153009e-07, EvalMSE=8.050557e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.856992e+00, Pen=4.713189e-07, EvalMSE=8.233897e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.763836e+00, Pen=3.936683e-07, EvalMSE=8.336281e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.910583e+02, Pen=7.538030e-01, EvalMSE=2.751127e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.278640e+02, Pen=9.110130e-07, EvalMSE=2.626975e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.045833e+02, Pen=5.355227e-05, EvalMSE=2.785796e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.182076e+01, Pen=8.711743e-05, EvalMSE=4.276133e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.150909e+01, Pen=1.519114e-08, EvalMSE=4.187784e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.968638e+01, Pen=1.321791e-10, EvalMSE=2.582313e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.428133e+01, Pen=7.296282e-11, EvalMSE=1.651664e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.165919e+01, Pen=2.251958e-10, EvalMSE=1.164676e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.011824e+01, Pen=1.120021e-09, EvalMSE=9.331090e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.101482e+00, Pen=6.012598e-09, EvalMSE=7.793942e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.452018e+00, Pen=1.944410e-08, EvalMSE=6.635946e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.932487e+00, Pen=4.810077e-08, EvalMSE=5.972290e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.467908e+00, Pen=1.000187e-07, EvalMSE=5.820551e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.025174e+00, Pen=1.714913e-07, EvalMSE=6.248667e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.506246e+00, Pen=2.311525e-07, EvalMSE=6.861031e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.061334e+00, Pen=4.564366e-07, EvalMSE=7.265268e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.685451e+00, Pen=9.164609e-07, EvalMSE=7.408514e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.380742e+00, Pen=1.413615e-06, EvalMSE=7.383324e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.116711e+00, Pen=2.101059e-06, EvalMSE=7.473528e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.882496e+00, Pen=2.925055e-06, EvalMSE=7.491681e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.675631e+00, Pen=3.679854e-06, EvalMSE=7.393772e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.491972e+00, Pen=4.175670e-06, EvalMSE=7.306456e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.321623e+00, Pen=4.792161e-06, EvalMSE=7.358168e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.155912e+00, Pen=4.890955e-06, EvalMSE=7.611794e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.009620e+00, Pen=4.170380e-06, EvalMSE=7.937483e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.875682e+00, Pen=3.790293e-06, EvalMSE=8.214500e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.753557e+00, Pen=3.885043e-06, EvalMSE=8.507770e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.640499e+00, Pen=4.075691e-06, EvalMSE=8.782638e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.519834e+00, Pen=4.521994e-06, EvalMSE=9.068698e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.314679e+00, Pen=3.288529e-05, EvalMSE=9.226846e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.203490e+00, Pen=5.454564e-05, EvalMSE=9.339165e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.114450e+00, Pen=7.396758e-05, EvalMSE=9.438421e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.035700e+00, Pen=9.695964e-05, EvalMSE=9.590128e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.963959e+00, Pen=1.246278e-04, EvalMSE=9.805087e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.897375e+00, Pen=1.572672e-04, EvalMSE=1.004752e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.946301e+02, Pen=2.032539e+00, EvalMSE=2.752521e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.270836e+02, Pen=3.405966e-06, EvalMSE=2.655281e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.012743e+02, Pen=1.389927e-04, EvalMSE=2.901898e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.506958e+01, Pen=2.166455e-04, EvalMSE=3.642371e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.422523e+01, Pen=1.237939e-08, EvalMSE=4.251864e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.898699e+01, Pen=7.104166e-10, EvalMSE=2.729321e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.322491e+01, Pen=2.968919e-09, EvalMSE=1.725820e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.058634e+01, Pen=3.754259e-09, EvalMSE=1.248360e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.241955e+00, Pen=9.230702e-09, EvalMSE=1.122458e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.499219e+00, Pen=4.362404e-08, EvalMSE=1.086848e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.973592e+00, Pen=1.496017e-07, EvalMSE=1.073828e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.526318e+00, Pen=3.051085e-07, EvalMSE=1.048567e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.111540e+00, Pen=1.165877e-06, EvalMSE=1.025146e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.806277e+00, Pen=3.105622e-06, EvalMSE=9.585743e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.572295e+00, Pen=6.184135e-06, EvalMSE=8.730348e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.385541e+00, Pen=1.062349e-05, EvalMSE=7.837932e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.232543e+00, Pen=1.646293e-05, EvalMSE=7.097639e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.097837e+00, Pen=2.337085e-05, EvalMSE=6.653059e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.964183e+00, Pen=3.194096e-05, EvalMSE=6.492717e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.840124e+00, Pen=4.457902e-05, EvalMSE=6.421699e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.724703e+00, Pen=6.023860e-05, EvalMSE=6.342281e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.616050e+00, Pen=7.768979e-05, EvalMSE=6.319834e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.513914e+00, Pen=9.347843e-05, EvalMSE=6.302908e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.416099e+00, Pen=1.055316e-04, EvalMSE=6.293696e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.319746e+00, Pen=1.145994e-04, EvalMSE=6.308417e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.221043e+00, Pen=1.158321e-04, EvalMSE=6.366795e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.121255e+00, Pen=8.050037e-05, EvalMSE=6.497267e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.010062e+00, Pen=3.149193e-05, EvalMSE=6.884891e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.887861e+00, Pen=2.734709e-05, EvalMSE=7.180112e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.767379e+00, Pen=2.943480e-05, EvalMSE=7.472206e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.649578e+00, Pen=3.370231e-05, EvalMSE=7.970125e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.544392e+00, Pen=3.918539e-05, EvalMSE=8.256469e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.453701e+00, Pen=4.323263e-05, EvalMSE=8.351675e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.369812e+00, Pen=4.613792e-05, EvalMSE=8.426970e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.286665e+00, Pen=4.837961e-05, EvalMSE=8.534146e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.991388e+02, Pen=9.923767e-01, EvalMSE=2.805055e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.301822e+02, Pen=2.085429e-06, EvalMSE=2.575481e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.047240e+02, Pen=1.449780e-04, EvalMSE=4.451820e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.371154e+01, Pen=4.200448e-03, EvalMSE=4.678605e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.844949e+01, Pen=7.500456e-03, EvalMSE=3.374145e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.500939e+01, Pen=1.345686e-10, EvalMSE=3.318979e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.687868e+01, Pen=4.207922e-10, EvalMSE=2.195209e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.324899e+01, Pen=1.515824e-09, EvalMSE=1.588984e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.129289e+01, Pen=3.079403e-09, EvalMSE=1.209990e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.001885e+01, Pen=3.840983e-09, EvalMSE=1.031944e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.743035e+00, Pen=3.662161e-09, EvalMSE=8.930801e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.705245e+00, Pen=2.723562e-09, EvalMSE=8.324216e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.700010e+00, Pen=3.101543e-09, EvalMSE=7.930048e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.917437e+00, Pen=4.001279e-09, EvalMSE=7.922602e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.365901e+00, Pen=8.430301e-09, EvalMSE=7.779885e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.962921e+00, Pen=1.547422e-08, EvalMSE=7.694382e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.649801e+00, Pen=2.299952e-08, EvalMSE=7.644012e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.401905e+00, Pen=3.017754e-08, EvalMSE=7.562260e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.203835e+00, Pen=3.678675e-08, EvalMSE=7.544079e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.039012e+00, Pen=4.259771e-08, EvalMSE=7.588546e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.896206e+00, Pen=4.742957e-08, EvalMSE=7.663590e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.768006e+00, Pen=5.035924e-08, EvalMSE=7.751285e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.649363e+00, Pen=5.231346e-08, EvalMSE=7.846901e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.538518e+00, Pen=5.523023e-08, EvalMSE=7.929316e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.436612e+00, Pen=6.045283e-08, EvalMSE=7.971997e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.339611e+00, Pen=6.493230e-08, EvalMSE=8.057151e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.244295e+00, Pen=7.036473e-08, EvalMSE=8.201748e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.155379e+00, Pen=7.809977e-08, EvalMSE=8.288705e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.071520e+00, Pen=8.469810e-08, EvalMSE=8.361395e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.992352e+00, Pen=9.023576e-08, EvalMSE=8.437095e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.918784e+00, Pen=9.781889e-08, EvalMSE=8.449442e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.850072e+00, Pen=1.072433e-07, EvalMSE=8.490678e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.785342e+00, Pen=1.188723e-07, EvalMSE=8.556594e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.723726e+00, Pen=1.337950e-07, EvalMSE=8.596322e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.663739e+00, Pen=1.575517e-07, EvalMSE=8.541431e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.280682e+02, Pen=3.424269e+00, EvalMSE=2.784146e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.425915e+02, Pen=3.029173e-06, EvalMSE=2.668150e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.062653e+02, Pen=1.773379e-05, EvalMSE=2.514835e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.493493e+01, Pen=2.281023e-05, EvalMSE=5.471140e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.721212e+01, Pen=1.232851e-10, EvalMSE=3.942877e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.555060e+01, Pen=9.199918e-11, EvalMSE=2.195010e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.067441e+01, Pen=1.551290e-10, EvalMSE=1.389157e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.580507e+00, Pen=4.575451e-10, EvalMSE=1.004034e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.358038e+00, Pen=1.582837e-09, EvalMSE=8.371623e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.530995e+00, Pen=7.832099e-09, EvalMSE=7.629848e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.860374e+00, Pen=3.942102e-08, EvalMSE=7.449753e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.256436e+00, Pen=2.325850e-07, EvalMSE=7.090194e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.899683e+00, Pen=1.221265e-07, EvalMSE=6.536892e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.641355e+00, Pen=1.031908e-07, EvalMSE=6.156485e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.429941e+00, Pen=1.106635e-07, EvalMSE=5.919805e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.248264e+00, Pen=1.298478e-07, EvalMSE=5.796313e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.087927e+00, Pen=1.580490e-07, EvalMSE=5.755869e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.941602e+00, Pen=1.957821e-07, EvalMSE=5.772285e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.796695e+00, Pen=2.429327e-07, EvalMSE=5.855689e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.656074e+00, Pen=3.129448e-07, EvalMSE=6.085681e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.539364e+00, Pen=3.737658e-07, EvalMSE=6.444756e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.439538e+00, Pen=4.084063e-07, EvalMSE=6.874770e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.350296e+00, Pen=4.232915e-07, EvalMSE=7.271904e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.268601e+00, Pen=4.260549e-07, EvalMSE=7.602583e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.192877e+00, Pen=4.236043e-07, EvalMSE=7.898070e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.122142e+00, Pen=4.220886e-07, EvalMSE=8.200264e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.055375e+00, Pen=4.204103e-07, EvalMSE=8.535960e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.991226e+00, Pen=4.059266e-07, EvalMSE=8.874119e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.928795e+00, Pen=3.735121e-07, EvalMSE=9.134426e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.867967e+00, Pen=3.375661e-07, EvalMSE=9.279223e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.808958e+00, Pen=3.119037e-07, EvalMSE=9.308366e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.751731e+00, Pen=2.916456e-07, EvalMSE=9.247661e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.693901e+00, Pen=2.315930e-07, EvalMSE=9.181317e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.623992e+00, Pen=2.248754e-07, EvalMSE=9.441840e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.559062e+00, Pen=2.896354e-07, EvalMSE=9.630171e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.023390e+02, Pen=9.887528e-01, EvalMSE=2.748826e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
