Epoch 0: TrainLoss=1.466566e+02, EvalMSE=1.276626e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.870837e+00, EvalMSE=5.515731e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.742906e+00, EvalMSE=6.193624e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.368338e+02, EvalMSE=1.289270e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.481209e+01, EvalMSE=2.387059e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.919392e+01, EvalMSE=2.751329e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.060318e+01, EvalMSE=2.143703e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.230143e+01, EvalMSE=1.669251e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.578628e+01, EvalMSE=1.502391e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.408928e+01, EvalMSE=9.176332e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.346006e+01, EvalMSE=7.015117e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.295129e+01, EvalMSE=5.875568e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.247554e+01, EvalMSE=5.290209e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.205172e+01, EvalMSE=4.776725e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.169838e+01, EvalMSE=4.402053e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.137776e+01, EvalMSE=4.148707e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.107748e+01, EvalMSE=3.934242e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.079075e+01, EvalMSE=3.753016e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.051267e+01, EvalMSE=3.590374e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.024728e+01, EvalMSE=3.465989e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.001191e+01, EvalMSE=3.367501e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.780072e+00, EvalMSE=3.262447e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.566056e+00, EvalMSE=3.164238e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.375993e+00, EvalMSE=3.070404e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.202139e+00, EvalMSE=2.980273e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.037788e+00, EvalMSE=2.900452e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.890188e+00, EvalMSE=2.823417e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.756069e+00, EvalMSE=2.761307e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.628069e+00, EvalMSE=2.728900e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.490918e+00, EvalMSE=2.745492e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.364895e+00, EvalMSE=2.741210e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.249342e+00, EvalMSE=2.733251e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.139307e+00, EvalMSE=2.744459e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.032100e+00, EvalMSE=2.776065e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.935357e+00, EvalMSE=2.847994e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.843290e+00, EvalMSE=2.950504e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.753667e+00, EvalMSE=3.044986e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.665878e+00, EvalMSE=3.137631e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.493086e+02, EvalMSE=1.279417e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.926907e+01, EvalMSE=1.313754e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.823407e+01, EvalMSE=2.328220e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.864167e+01, EvalMSE=1.619135e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.179176e+01, EvalMSE=2.272985e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.003576e+01, EvalMSE=1.450562e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.513988e+01, EvalMSE=1.034030e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.316489e+01, EvalMSE=9.063103e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.212129e+01, EvalMSE=8.555190e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.154127e+01, EvalMSE=7.774182e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.118418e+01, EvalMSE=7.026750e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.092827e+01, EvalMSE=6.382338e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.070737e+01, EvalMSE=5.840532e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.049318e+01, EvalMSE=5.482758e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.027870e+01, EvalMSE=5.248431e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.007052e+01, EvalMSE=4.970854e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.873746e+00, EvalMSE=4.740520e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.696112e+00, EvalMSE=4.592550e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.536956e+00, EvalMSE=4.509249e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.387177e+00, EvalMSE=4.472468e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.233328e+00, EvalMSE=4.470590e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.053515e+00, EvalMSE=4.468139e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.907600e+00, EvalMSE=4.549439e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.758968e+00, EvalMSE=4.685252e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.604038e+00, EvalMSE=4.934209e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.472221e+00, EvalMSE=5.233872e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.355915e+00, EvalMSE=5.548548e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.246952e+00, EvalMSE=5.856928e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.142008e+00, EvalMSE=6.145364e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.039426e+00, EvalMSE=6.403427e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.938257e+00, EvalMSE=6.618779e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.838004e+00, EvalMSE=6.779632e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.737960e+00, EvalMSE=6.892800e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.637615e+00, EvalMSE=7.010493e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.538080e+00, EvalMSE=7.188120e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.485263e+02, EvalMSE=1.307170e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.843910e+01, EvalMSE=2.045413e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.104021e+01, EvalMSE=2.451593e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.892997e+01, EvalMSE=1.640532e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.665305e+01, EvalMSE=2.163057e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.829859e+01, EvalMSE=1.450278e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.528647e+01, EvalMSE=1.155751e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.366956e+01, EvalMSE=9.699086e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.283803e+01, EvalMSE=8.076081e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.225137e+01, EvalMSE=7.122898e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.174277e+01, EvalMSE=6.505469e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.134573e+01, EvalMSE=5.833749e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.105666e+01, EvalMSE=5.212138e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.082751e+01, EvalMSE=4.687598e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.062628e+01, EvalMSE=4.279777e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.045994e+01, EvalMSE=3.981216e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.030588e+01, EvalMSE=3.762113e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.016247e+01, EvalMSE=3.640814e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.002841e+01, EvalMSE=3.588982e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.900502e+00, EvalMSE=3.581832e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.765097e+00, EvalMSE=3.534425e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.621226e+00, EvalMSE=3.642867e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.483656e+00, EvalMSE=3.717527e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.345263e+00, EvalMSE=3.782587e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.210845e+00, EvalMSE=3.845681e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.080588e+00, EvalMSE=3.975840e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.954608e+00, EvalMSE=4.198786e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.832846e+00, EvalMSE=4.520540e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.715214e+00, EvalMSE=4.928761e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.601443e+00, EvalMSE=5.402934e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.490873e+00, EvalMSE=5.921810e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.377706e+00, EvalMSE=6.470496e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.252934e+00, EvalMSE=7.009853e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.137403e+00, EvalMSE=7.582506e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.026026e+00, EvalMSE=8.246665e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.469082e+02, EvalMSE=1.274277e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.949370e+01, EvalMSE=1.326406e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.786040e+01, EvalMSE=2.267802e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.729262e+01, EvalMSE=1.944474e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.984938e+01, EvalMSE=2.413418e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.978268e+01, EvalMSE=1.426407e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.621681e+01, EvalMSE=9.673224e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.454783e+01, EvalMSE=7.766370e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.360090e+01, EvalMSE=6.468589e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.298333e+01, EvalMSE=5.249012e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.250805e+01, EvalMSE=4.494045e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.210951e+01, EvalMSE=4.149540e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.176515e+01, EvalMSE=4.090025e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.145919e+01, EvalMSE=4.171539e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.120557e+01, EvalMSE=4.500454e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.097571e+01, EvalMSE=4.803691e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.076495e+01, EvalMSE=4.953578e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.057368e+01, EvalMSE=4.964684e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.039851e+01, EvalMSE=5.022752e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.023435e+01, EvalMSE=5.224623e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.008034e+01, EvalMSE=5.451964e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.934177e+00, EvalMSE=5.734949e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.796583e+00, EvalMSE=6.099796e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.665624e+00, EvalMSE=6.587684e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.538789e+00, EvalMSE=7.153129e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.420298e+00, EvalMSE=7.696737e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.307368e+00, EvalMSE=8.140219e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.198208e+00, EvalMSE=8.376132e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.093671e+00, EvalMSE=8.499366e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.991748e+00, EvalMSE=8.604438e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.897739e+00, EvalMSE=8.670496e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.809473e+00, EvalMSE=8.761690e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.725513e+00, EvalMSE=8.894628e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.645151e+00, EvalMSE=9.061476e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.567081e+00, EvalMSE=9.238617e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, lambda=0, final_grid_mse_vs_truth=8.805432e-05, final_grid_mse_vs_kde=2.404677e-04, val_avg_nll=4.938025e+00
Epoch 0: TrainLoss=1.727864e+02, EvalMSE=1.302292e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.127542e+02, EvalMSE=1.975714e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.466664e+01, EvalMSE=2.116323e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.644442e+01, EvalMSE=1.982004e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.612716e+01, EvalMSE=2.139060e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.540583e+01, EvalMSE=1.370258e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.015782e+01, EvalMSE=9.302440e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.710332e+01, EvalMSE=7.041732e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.527165e+01, EvalMSE=5.720756e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.406908e+01, EvalMSE=4.750937e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.322973e+01, EvalMSE=4.108712e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.260598e+01, EvalMSE=3.797387e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.207593e+01, EvalMSE=3.581554e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.165036e+01, EvalMSE=3.385755e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.132452e+01, EvalMSE=3.300741e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.103753e+01, EvalMSE=3.289540e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.076536e+01, EvalMSE=3.326573e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.049637e+01, EvalMSE=3.364610e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.025760e+01, EvalMSE=3.357597e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.004170e+01, EvalMSE=3.376525e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.854556e+00, EvalMSE=3.431770e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.687011e+00, EvalMSE=3.507223e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.530010e+00, EvalMSE=3.593030e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.381598e+00, EvalMSE=3.688213e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.242582e+00, EvalMSE=3.772126e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.113448e+00, EvalMSE=3.832482e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.992625e+00, EvalMSE=3.880024e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.877783e+00, EvalMSE=3.921762e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.766638e+00, EvalMSE=3.953247e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.656120e+00, EvalMSE=3.966473e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.543602e+00, EvalMSE=3.964271e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.430757e+00, EvalMSE=4.001623e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.309068e+00, EvalMSE=4.077515e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.095525e+00, EvalMSE=4.171700e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.706281e+00, EvalMSE=4.353306e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.502302e+02, EvalMSE=1.330944e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.030594e+02, EvalMSE=1.458102e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.829611e+01, EvalMSE=2.856922e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.551594e+01, EvalMSE=2.294277e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.324041e+01, EvalMSE=1.155495e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.490821e+01, EvalMSE=8.683378e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.143351e+01, EvalMSE=7.072055e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.670340e+01, EvalMSE=7.000968e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.367171e+01, EvalMSE=5.507102e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.232877e+01, EvalMSE=4.623010e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.145283e+01, EvalMSE=4.006588e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.078297e+01, EvalMSE=3.612409e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.011241e+01, EvalMSE=3.246713e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.648167e+00, EvalMSE=3.077038e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.273404e+00, EvalMSE=3.081362e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.937017e+00, EvalMSE=3.138220e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.651944e+00, EvalMSE=3.150503e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.414175e+00, EvalMSE=3.147292e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.213138e+00, EvalMSE=3.120286e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.034942e+00, EvalMSE=3.180098e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.871417e+00, EvalMSE=3.285840e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.717165e+00, EvalMSE=3.445611e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.563864e+00, EvalMSE=3.676419e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.400515e+00, EvalMSE=4.021220e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.240376e+00, EvalMSE=4.526243e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.115156e+00, EvalMSE=5.153652e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.006492e+00, EvalMSE=5.700177e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.906681e+00, EvalMSE=6.126978e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=6.812330e+00, EvalMSE=6.491967e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=6.721592e+00, EvalMSE=6.864067e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
