Epoch 0: TrainLoss=5.110463e+00, Pen=6.131394e-01, EvalMSE=2.781418e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.519123e-03, Pen=8.566651e-03, EvalMSE=6.861808e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.375834e-03, Pen=8.582981e-03, EvalMSE=6.843341e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.263836e-03, Pen=8.555662e-03, EvalMSE=6.831513e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.173139e-03, Pen=8.550257e-03, EvalMSE=6.814305e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.101691e-03, Pen=8.523118e-03, EvalMSE=6.803846e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.065525e-03, Pen=8.431616e-03, EvalMSE=6.796263e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.972949e-04, Pen=8.487620e-03, EvalMSE=6.781271e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.229796e-03, Pen=8.804468e-03, EvalMSE=6.731388e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.282943e-04, Pen=8.455313e-03, EvalMSE=6.764088e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.014636e-04, Pen=8.444399e-03, EvalMSE=6.756350e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.800943e-04, Pen=8.427459e-03, EvalMSE=6.751490e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.598758e-04, Pen=8.422345e-03, EvalMSE=6.744606e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.731338e-04, Pen=8.325284e-03, EvalMSE=6.750265e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.272818e-04, Pen=8.405973e-03, EvalMSE=6.735183e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.153614e-04, Pen=8.381876e-03, EvalMSE=6.733290e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.000874e-04, Pen=8.396822e-03, EvalMSE=6.727639e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.883749e-04, Pen=8.387025e-03, EvalMSE=6.724487e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.595149e+00, Pen=8.879292e-01, EvalMSE=2.783774e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.057391e+00, Pen=4.657864e-01, EvalMSE=2.477273e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.797544e-01, Pen=2.436242e-01, EvalMSE=1.965364e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.863593e-01, Pen=5.775388e-02, EvalMSE=1.484927e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.868129e-01, Pen=1.363173e-02, EvalMSE=1.108394e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.653521e-02, Pen=8.249261e-03, EvalMSE=8.481551e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.818413e-02, Pen=8.647298e-03, EvalMSE=7.574022e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.601216e-02, Pen=8.851677e-03, EvalMSE=7.363753e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.090176e-02, Pen=8.756910e-03, EvalMSE=7.215411e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.202617e-03, Pen=8.655514e-03, EvalMSE=7.133121e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.511136e-03, Pen=8.611660e-03, EvalMSE=7.089895e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.320929e-03, Pen=8.613092e-03, EvalMSE=7.057822e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.415988e-03, Pen=8.640447e-03, EvalMSE=7.022533e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.705744e-03, Pen=8.678016e-03, EvalMSE=6.988016e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.142007e-03, Pen=8.717613e-03, EvalMSE=6.961532e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.695560e-03, Pen=8.758520e-03, EvalMSE=6.942797e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.348345e-03, Pen=8.799748e-03, EvalMSE=6.928606e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.081788e-03, Pen=8.837525e-03, EvalMSE=6.916079e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.874801e-03, Pen=8.868048e-03, EvalMSE=6.903536e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.709114e-03, Pen=8.889686e-03, EvalMSE=6.890472e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.574166e-03, Pen=8.903927e-03, EvalMSE=6.877407e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.463619e-03, Pen=8.913652e-03, EvalMSE=6.865077e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.377634e-03, Pen=8.984600e-03, EvalMSE=6.847772e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.292414e-03, Pen=8.919875e-03, EvalMSE=6.842689e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.248292e-03, Pen=8.837627e-03, EvalMSE=6.830478e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.161230e-03, Pen=8.910956e-03, EvalMSE=6.822862e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.120040e-03, Pen=8.845253e-03, EvalMSE=6.832125e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.056689e-03, Pen=8.890420e-03, EvalMSE=6.805339e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.462337e-03, Pen=9.305809e-03, EvalMSE=6.759460e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.723956e-04, Pen=8.872833e-03, EvalMSE=6.788809e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.367613e-04, Pen=8.859274e-03, EvalMSE=6.781493e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.053555e-04, Pen=8.843830e-03, EvalMSE=6.775342e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.755872e-04, Pen=8.837681e-03, EvalMSE=6.767593e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.541059e-04, Pen=8.797883e-03, EvalMSE=6.767170e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.249434e-04, Pen=8.814244e-03, EvalMSE=6.755729e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.190302e+00, Pen=1.647204e+00, EvalMSE=2.770725e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.390946e+00, Pen=3.945579e-01, EvalMSE=2.384474e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.157285e+00, Pen=2.360656e-01, EvalMSE=1.937541e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.222909e-01, Pen=7.757959e-02, EvalMSE=1.449430e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.126247e-01, Pen=1.938935e-02, EvalMSE=1.141035e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.808092e-02, Pen=9.477200e-03, EvalMSE=9.162343e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.572990e-02, Pen=7.744432e-03, EvalMSE=8.069887e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.604755e-02, Pen=7.750824e-03, EvalMSE=7.431172e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.653217e-02, Pen=7.919189e-03, EvalMSE=7.148290e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.178728e-02, Pen=8.056112e-03, EvalMSE=7.066934e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.145663e-03, Pen=8.125431e-03, EvalMSE=7.053072e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.467808e-03, Pen=8.174503e-03, EvalMSE=7.058497e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.287709e-03, Pen=8.232394e-03, EvalMSE=7.068930e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.383592e-03, Pen=8.297148e-03, EvalMSE=7.079025e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.602568e-03, Pen=8.370254e-03, EvalMSE=7.089417e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.890551e-03, Pen=8.448293e-03, EvalMSE=7.105920e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.361862e-03, Pen=8.485101e-03, EvalMSE=7.103808e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.942909e-03, Pen=8.497287e-03, EvalMSE=7.090232e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.598207e-03, Pen=8.501336e-03, EvalMSE=7.069366e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.312402e-03, Pen=8.502604e-03, EvalMSE=7.043771e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.073892e-03, Pen=8.499992e-03, EvalMSE=7.015625e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.883020e-03, Pen=8.445539e-03, EvalMSE=6.991339e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.702239e-03, Pen=8.485200e-03, EvalMSE=6.955733e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.557219e-03, Pen=8.467716e-03, EvalMSE=6.927278e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.533577e-03, Pen=8.264753e-03, EvalMSE=6.914832e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.326401e-03, Pen=8.440632e-03, EvalMSE=6.872072e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.236035e-03, Pen=8.448825e-03, EvalMSE=6.842247e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.162115e-03, Pen=8.411635e-03, EvalMSE=6.826909e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.100935e-03, Pen=8.387509e-03, EvalMSE=6.813310e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.047013e-03, Pen=8.390578e-03, EvalMSE=6.792143e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.073935e-03, Pen=8.222979e-03, EvalMSE=6.788850e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.657911e-04, Pen=8.376937e-03, EvalMSE=6.765855e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.631889e-03, Pen=7.852224e-03, EvalMSE=6.805521e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.074420e-04, Pen=8.366024e-03, EvalMSE=6.746453e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.835302e-04, Pen=8.366084e-03, EvalMSE=6.738323e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.111611e+00, Pen=5.757351e-01, EvalMSE=2.739846e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.824864e+00, Pen=4.388414e-01, EvalMSE=2.400234e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.025201e-01, Pen=2.553928e-01, EvalMSE=2.010766e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.436226e-01, Pen=9.687442e-02, EvalMSE=1.535092e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.925716e-01, Pen=2.438337e-02, EvalMSE=1.143079e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.273918e-01, Pen=8.124186e-03, EvalMSE=9.984887e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.132635e-02, Pen=7.524368e-03, EvalMSE=8.664779e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.885076e-02, Pen=7.596408e-03, EvalMSE=8.036819e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.970310e-02, Pen=7.875148e-03, EvalMSE=7.797695e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.440596e-02, Pen=8.083417e-03, EvalMSE=7.646097e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.060826e-02, Pen=8.179328e-03, EvalMSE=7.476545e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.757099e-03, Pen=8.278073e-03, EvalMSE=7.272645e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.703285e-03, Pen=8.406698e-03, EvalMSE=7.091207e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.270385e-03, Pen=8.548297e-03, EvalMSE=6.964656e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.294507e-03, Pen=8.701453e-03, EvalMSE=6.881387e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.655507e-03, Pen=8.832523e-03, EvalMSE=6.832398e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.236676e-03, Pen=8.913285e-03, EvalMSE=6.808804e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.945166e-03, Pen=8.953478e-03, EvalMSE=6.798579e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.729343e-03, Pen=9.011044e-03, EvalMSE=6.789941e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.563438e-03, Pen=8.974003e-03, EvalMSE=6.789856e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.444780e-03, Pen=8.914348e-03, EvalMSE=6.794934e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.326821e-03, Pen=8.962327e-03, EvalMSE=6.780607e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.275938e-03, Pen=9.098519e-03, EvalMSE=6.748959e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.167418e-03, Pen=8.937372e-03, EvalMSE=6.770312e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.104770e-03, Pen=8.962387e-03, EvalMSE=6.760400e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.052567e-03, Pen=8.914777e-03, EvalMSE=6.760487e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.007457e-03, Pen=8.893671e-03, EvalMSE=6.757202e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.684936e-04, Pen=8.877495e-03, EvalMSE=6.754278e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.341081e-04, Pen=8.863420e-03, EvalMSE=6.750028e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.071479e-04, Pen=8.825216e-03, EvalMSE=6.757926e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.779155e-04, Pen=8.833379e-03, EvalMSE=6.743581e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.543928e-04, Pen=8.817307e-03, EvalMSE=6.740731e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.327804e-04, Pen=8.819066e-03, EvalMSE=6.735845e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.149460e-04, Pen=8.793011e-03, EvalMSE=6.734330e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.574568e-04, Pen=8.955687e-03, EvalMSE=6.717847e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.067577e+00, Pen=6.275518e-01, EvalMSE=2.759428e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.932366e+00, Pen=3.530914e-01, EvalMSE=2.322296e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.875229e-01, Pen=1.942378e-01, EvalMSE=1.786861e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.923115e-01, Pen=3.328536e-02, EvalMSE=1.280295e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.218955e-01, Pen=7.986553e-03, EvalMSE=9.187933e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.640225e-02, Pen=7.516300e-03, EvalMSE=7.912388e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.352984e-02, Pen=8.288189e-03, EvalMSE=7.329376e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.362905e-02, Pen=8.540333e-03, EvalMSE=7.066629e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.401243e-03, Pen=8.653058e-03, EvalMSE=7.000873e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.076978e-03, Pen=8.708039e-03, EvalMSE=6.983505e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.575233e-03, Pen=8.730544e-03, EvalMSE=6.966757e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.519594e-03, Pen=8.738596e-03, EvalMSE=6.958098e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.729851e-03, Pen=8.752378e-03, EvalMSE=6.953695e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.134570e-03, Pen=8.774786e-03, EvalMSE=6.946401e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.685253e-03, Pen=8.802837e-03, EvalMSE=6.934094e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.341844e-03, Pen=8.833899e-03, EvalMSE=6.918314e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.073574e-03, Pen=8.864678e-03, EvalMSE=6.901102e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.859377e-03, Pen=8.916779e-03, EvalMSE=6.881138e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.684276e-03, Pen=8.909677e-03, EvalMSE=6.866404e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.542054e-03, Pen=8.906997e-03, EvalMSE=6.851720e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.421195e-03, Pen=8.916534e-03, EvalMSE=6.833668e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.325634e-03, Pen=8.889747e-03, EvalMSE=6.821000e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.237929e-03, Pen=8.901324e-03, EvalMSE=6.805261e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.177468e-03, Pen=8.975733e-03, EvalMSE=6.788582e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.103990e-03, Pen=8.881387e-03, EvalMSE=6.782250e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.049799e-03, Pen=8.867990e-03, EvalMSE=6.772255e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.003109e-03, Pen=8.872240e-03, EvalMSE=6.762151e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.644666e-04, Pen=8.845549e-03, EvalMSE=6.756025e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.007025e-03, Pen=9.015624e-03, EvalMSE=6.755900e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.016264e-04, Pen=8.822395e-03, EvalMSE=6.743709e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.763214e-04, Pen=8.811167e-03, EvalMSE=6.738344e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.558925e-04, Pen=8.793517e-03, EvalMSE=6.731668e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.352950e-04, Pen=8.790631e-03, EvalMSE=6.730437e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.574395e-04, Pen=8.763733e-03, EvalMSE=6.712429e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.030091e-04, Pen=8.773239e-03, EvalMSE=6.724350e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.391589e+00, Pen=8.237085e-01, EvalMSE=2.757758e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
