Epoch 0: TrainLoss=4.490798e+01, Pen=5.246437e-01, EvalMSE=6.757129e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.376292e-02, Pen=5.454566e-02, EvalMSE=1.487068e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.173872e-02, Pen=5.336481e-02, EvalMSE=1.476201e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.011736e-02, Pen=5.243795e-02, EvalMSE=1.469853e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.806701e-03, Pen=5.167508e-02, EvalMSE=1.466609e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.739755e-03, Pen=5.102002e-02, EvalMSE=1.465565e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.866713e-03, Pen=5.043851e-02, EvalMSE=1.466057e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.149390e-03, Pen=4.991001e-02, EvalMSE=1.467527e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.557504e-03, Pen=4.942301e-02, EvalMSE=1.469506e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.066409e-03, Pen=4.897157e-02, EvalMSE=1.471609e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.655868e-03, Pen=4.855345e-02, EvalMSE=1.473559e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.309301e-03, Pen=4.816840e-02, EvalMSE=1.475218e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.013470e-03, Pen=4.781746e-02, EvalMSE=1.476593e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.758251e-03, Pen=4.750076e-02, EvalMSE=1.477778e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.536308e-03, Pen=4.721738e-02, EvalMSE=1.478893e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.352225e-03, Pen=4.696985e-02, EvalMSE=1.479719e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.174500e-03, Pen=4.673785e-02, EvalMSE=1.481266e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.035283e-03, Pen=4.650470e-02, EvalMSE=1.483008e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.138237e+01, Pen=8.913462e-01, EvalMSE=6.761227e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.612256e+01, Pen=4.858974e-02, EvalMSE=6.289896e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.556376e+00, Pen=1.988673e-01, EvalMSE=5.331901e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.371605e+00, Pen=1.904194e-01, EvalMSE=5.079513e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.242646e+00, Pen=1.902862e-01, EvalMSE=4.905862e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.482789e+00, Pen=1.783296e-01, EvalMSE=4.736416e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.087106e+00, Pen=1.719923e-01, EvalMSE=4.561906e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.393973e-01, Pen=1.528470e-01, EvalMSE=4.199406e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.458919e-01, Pen=7.921305e-02, EvalMSE=2.778122e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.306260e-01, Pen=4.868868e-02, EvalMSE=1.651930e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.126234e-01, Pen=4.505199e-02, EvalMSE=1.301376e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.332532e-02, Pen=4.476572e-02, EvalMSE=1.216874e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.988253e-02, Pen=4.488614e-02, EvalMSE=1.228812e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.785521e-02, Pen=4.521089e-02, EvalMSE=1.267423e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.118480e-02, Pen=4.584984e-02, EvalMSE=1.309083e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.709737e-02, Pen=4.671648e-02, EvalMSE=1.347308e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.440914e-02, Pen=4.767813e-02, EvalMSE=1.381455e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.258097e-02, Pen=4.859781e-02, EvalMSE=1.411133e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.128639e-02, Pen=4.937206e-02, EvalMSE=1.435781e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.031512e-02, Pen=4.996389e-02, EvalMSE=1.455489e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.540243e-03, Pen=5.037861e-02, EvalMSE=1.470747e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.888377e-03, Pen=5.063693e-02, EvalMSE=1.482163e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.317789e-03, Pen=5.075976e-02, EvalMSE=1.490299e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.805545e-03, Pen=5.076341e-02, EvalMSE=1.495639e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.339868e-03, Pen=5.066377e-02, EvalMSE=1.498664e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.914808e-03, Pen=5.048257e-02, EvalMSE=1.499958e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.525851e-03, Pen=5.025011e-02, EvalMSE=1.500149e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.168422e-03, Pen=4.999920e-02, EvalMSE=1.499780e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.838400e-03, Pen=4.975684e-02, EvalMSE=1.499259e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.533193e-03, Pen=4.953884e-02, EvalMSE=1.498885e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.251501e-03, Pen=4.934804e-02, EvalMSE=1.498870e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.998920e-03, Pen=4.918593e-02, EvalMSE=1.498927e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.751820e-03, Pen=4.902623e-02, EvalMSE=1.500162e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.530607e-03, Pen=4.888850e-02, EvalMSE=1.501524e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.319176e-03, Pen=4.873801e-02, EvalMSE=1.502610e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.742580e+01, Pen=7.716722e-01, EvalMSE=6.818208e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.532441e+01, Pen=1.132564e-01, EvalMSE=5.985915e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.180857e+00, Pen=1.352254e-01, EvalMSE=5.204064e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.833034e+00, Pen=1.621090e-01, EvalMSE=5.010795e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.869241e+00, Pen=1.582815e-01, EvalMSE=4.965810e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.444847e+00, Pen=1.688408e-01, EvalMSE=4.894526e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.230491e+00, Pen=1.710823e-01, EvalMSE=4.820692e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.112164e+00, Pen=1.704808e-01, EvalMSE=4.776583e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.033586e+00, Pen=1.686815e-01, EvalMSE=4.746501e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.780501e-01, Pen=1.667323e-01, EvalMSE=4.721926e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.375038e-01, Pen=1.648928e-01, EvalMSE=4.702177e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.058912e-01, Pen=1.631575e-01, EvalMSE=4.684027e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.800551e-01, Pen=1.611255e-01, EvalMSE=4.664117e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.582770e-01, Pen=1.581056e-01, EvalMSE=4.638458e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.370287e-01, Pen=1.524610e-01, EvalMSE=4.593437e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.043827e-01, Pen=1.391391e-01, EvalMSE=4.481326e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.305025e-01, Pen=1.131485e-01, EvalMSE=4.127723e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.597724e-01, Pen=7.634693e-02, EvalMSE=3.360158e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.713891e-01, Pen=5.224555e-02, EvalMSE=2.780025e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.511304e-01, Pen=4.453159e-02, EvalMSE=2.497793e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.147708e-01, Pen=4.238203e-02, EvalMSE=1.783899e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.394069e-02, Pen=4.752291e-02, EvalMSE=1.625302e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.592895e-02, Pen=4.955091e-02, EvalMSE=1.643480e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.599053e-02, Pen=4.940741e-02, EvalMSE=1.675630e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.938394e-02, Pen=4.935591e-02, EvalMSE=1.699935e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.382083e-02, Pen=5.028005e-02, EvalMSE=1.719185e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.890908e-02, Pen=5.044624e-02, EvalMSE=1.719413e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.499965e-02, Pen=5.070404e-02, EvalMSE=1.714582e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.114795e-02, Pen=5.091299e-02, EvalMSE=1.699658e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.800170e-02, Pen=5.114351e-02, EvalMSE=1.679845e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.536732e-02, Pen=5.142473e-02, EvalMSE=1.663328e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.316235e-02, Pen=5.163007e-02, EvalMSE=1.649335e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.132552e-02, Pen=5.155559e-02, EvalMSE=1.634677e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.731681e-03, Pen=5.120994e-02, EvalMSE=1.615499e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.444986e-03, Pen=5.020270e-02, EvalMSE=1.591744e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.943589e+01, Pen=6.596489e-01, EvalMSE=6.718596e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.160804e+01, Pen=2.004346e-01, EvalMSE=6.127214e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.615986e+00, Pen=2.532611e-01, EvalMSE=5.090197e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.917068e+00, Pen=2.289037e-01, EvalMSE=4.882193e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.164692e+00, Pen=2.158906e-01, EvalMSE=4.847565e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.943928e-01, Pen=2.384386e-01, EvalMSE=4.850903e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.970126e-01, Pen=2.524941e-01, EvalMSE=4.815650e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.721178e-01, Pen=2.468930e-01, EvalMSE=4.637124e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.750924e-01, Pen=2.125318e-01, EvalMSE=4.215519e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.731726e-01, Pen=1.214949e-01, EvalMSE=3.214653e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.620697e-01, Pen=6.196259e-02, EvalMSE=1.976720e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.050011e-01, Pen=4.916632e-02, EvalMSE=1.597752e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.302184e-02, Pen=4.618168e-02, EvalMSE=1.498091e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.160481e-02, Pen=4.487628e-02, EvalMSE=1.483855e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.736877e-02, Pen=4.387582e-02, EvalMSE=1.503372e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.817088e-02, Pen=4.351203e-02, EvalMSE=1.529771e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.214484e-02, Pen=4.362393e-02, EvalMSE=1.553658e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.808407e-02, Pen=4.385078e-02, EvalMSE=1.570812e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.525732e-02, Pen=4.403959e-02, EvalMSE=1.580797e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.319483e-02, Pen=4.417208e-02, EvalMSE=1.585308e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.160648e-02, Pen=4.425395e-02, EvalMSE=1.586178e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.032711e-02, Pen=4.428886e-02, EvalMSE=1.584760e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.264841e-03, Pen=4.428684e-02, EvalMSE=1.581934e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.365979e-03, Pen=4.426270e-02, EvalMSE=1.578200e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.596839e-03, Pen=4.422499e-02, EvalMSE=1.573833e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.935929e-03, Pen=4.417308e-02, EvalMSE=1.569051e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.369333e-03, Pen=4.410584e-02, EvalMSE=1.564134e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.886224e-03, Pen=4.402684e-02, EvalMSE=1.559362e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.475949e-03, Pen=4.394302e-02, EvalMSE=1.554933e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.127407e-03, Pen=4.386161e-02, EvalMSE=1.550948e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.829826e-03, Pen=4.378540e-02, EvalMSE=1.547408e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.573578e-03, Pen=4.371407e-02, EvalMSE=1.544259e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.350602e-03, Pen=4.364428e-02, EvalMSE=1.541421e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.154447e-03, Pen=4.357256e-02, EvalMSE=1.538822e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.980033e-03, Pen=4.349604e-02, EvalMSE=1.536418e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.034505e+01, Pen=1.273312e+00, EvalMSE=6.729687e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.977338e+01, Pen=7.108044e-02, EvalMSE=6.312248e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.518873e+00, Pen=2.303142e-01, EvalMSE=5.210322e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.240921e+00, Pen=1.967493e-01, EvalMSE=4.780597e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.223752e+00, Pen=1.415026e-01, EvalMSE=4.422422e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.091707e+00, Pen=9.941419e-02, EvalMSE=2.727822e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.419608e-01, Pen=7.286435e-02, EvalMSE=1.866758e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.876956e-01, Pen=5.861620e-02, EvalMSE=1.356868e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.773792e-01, Pen=4.949257e-02, EvalMSE=1.144171e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.228409e-01, Pen=4.713902e-02, EvalMSE=1.126109e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.193175e-02, Pen=4.929761e-02, EvalMSE=1.199747e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.848198e-02, Pen=5.116377e-02, EvalMSE=1.282201e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.121626e-02, Pen=5.214967e-02, EvalMSE=1.354012e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.870058e-02, Pen=5.237219e-02, EvalMSE=1.408764e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.974845e-02, Pen=5.226204e-02, EvalMSE=1.451352e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.346395e-02, Pen=5.197990e-02, EvalMSE=1.484340e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.902650e-02, Pen=5.162512e-02, EvalMSE=1.508553e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.571224e-02, Pen=5.119141e-02, EvalMSE=1.522600e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.303691e-02, Pen=5.050221e-02, EvalMSE=1.523302e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.086680e-02, Pen=4.979629e-02, EvalMSE=1.516693e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.109057e-03, Pen=4.932628e-02, EvalMSE=1.510660e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.702133e-03, Pen=4.905139e-02, EvalMSE=1.507638e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.580075e-03, Pen=4.887174e-02, EvalMSE=1.506969e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.688002e-03, Pen=4.871936e-02, EvalMSE=1.507556e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.983980e-03, Pen=4.856211e-02, EvalMSE=1.508570e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.432603e-03, Pen=4.839228e-02, EvalMSE=1.509510e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.001636e-03, Pen=4.821517e-02, EvalMSE=1.510160e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.662479e-03, Pen=4.803986e-02, EvalMSE=1.510493e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.391139e-03, Pen=4.787474e-02, EvalMSE=1.510590e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.168663e-03, Pen=4.772548e-02, EvalMSE=1.510578e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.981085e-03, Pen=4.759283e-02, EvalMSE=1.510564e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.821824e-03, Pen=4.746037e-02, EvalMSE=1.510862e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.677424e-03, Pen=4.736097e-02, EvalMSE=1.510903e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.553419e-03, Pen=4.725726e-02, EvalMSE=1.511276e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.445710e-03, Pen=4.713491e-02, EvalMSE=1.511934e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.903224e+01, Pen=9.795310e-01, EvalMSE=6.747246e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
