Epoch 0: TrainLoss=1.790242e+02, Pen=5.726283e-01, EvalMSE=2.771521e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.613148e+00, Pen=4.136977e-08, EvalMSE=8.155783e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.542279e+00, Pen=4.684843e-08, EvalMSE=8.289764e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.114994e+02, Pen=2.839658e+00, EvalMSE=2.756142e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.346687e+02, Pen=3.244706e-06, EvalMSE=2.559697e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.030316e+02, Pen=3.193505e-04, EvalMSE=4.448111e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.614467e+01, Pen=1.586311e-03, EvalMSE=3.766025e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.184578e+01, Pen=2.997978e-03, EvalMSE=2.407763e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.186448e+01, Pen=1.313199e-04, EvalMSE=1.716972e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.480294e+01, Pen=1.335115e-11, EvalMSE=1.693365e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.062946e+01, Pen=1.096625e-10, EvalMSE=1.199899e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.799857e+00, Pen=5.361984e-10, EvalMSE=9.747006e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.356776e+00, Pen=9.728238e-10, EvalMSE=1.030950e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.515900e+00, Pen=3.999605e-09, EvalMSE=1.169467e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.905959e+00, Pen=1.456405e-08, EvalMSE=1.230390e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.418091e+00, Pen=3.705876e-08, EvalMSE=1.222626e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.014845e+00, Pen=7.216671e-08, EvalMSE=1.192236e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.684089e+00, Pen=1.289308e-07, EvalMSE=1.149049e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.415757e+00, Pen=2.067148e-07, EvalMSE=1.098895e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.203787e+00, Pen=2.791098e-07, EvalMSE=1.068166e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.029712e+00, Pen=3.443869e-07, EvalMSE=1.052517e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.884679e+00, Pen=4.003742e-07, EvalMSE=1.043591e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.761575e+00, Pen=4.638290e-07, EvalMSE=1.037286e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.652927e+00, Pen=5.658422e-07, EvalMSE=1.034268e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.554367e+00, Pen=7.287447e-07, EvalMSE=1.034920e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.463423e+00, Pen=9.209090e-07, EvalMSE=1.038280e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.377911e+00, Pen=1.097127e-06, EvalMSE=1.044810e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.295570e+00, Pen=1.200695e-06, EvalMSE=1.054465e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.213295e+00, Pen=1.094174e-06, EvalMSE=1.065235e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.124068e+00, Pen=6.326661e-07, EvalMSE=1.070304e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.033881e+00, Pen=4.618918e-07, EvalMSE=1.077409e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.944306e+00, Pen=3.579513e-07, EvalMSE=1.083495e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.855621e+00, Pen=2.894402e-07, EvalMSE=1.082043e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.768419e+00, Pen=2.591438e-07, EvalMSE=1.071298e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.683202e+00, Pen=2.498385e-07, EvalMSE=1.055613e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.596469e+00, Pen=2.527336e-07, EvalMSE=1.045780e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.494733e+00, Pen=2.660284e-07, EvalMSE=1.017225e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.410059e+00, Pen=2.776868e-07, EvalMSE=1.016109e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.973224e+02, Pen=1.327378e+00, EvalMSE=2.764930e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.267242e+02, Pen=3.339804e-06, EvalMSE=2.481673e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.926822e+01, Pen=5.333101e-04, EvalMSE=5.337837e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.796983e+01, Pen=1.784196e-03, EvalMSE=4.565929e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.143908e+01, Pen=2.551275e-03, EvalMSE=2.913412e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.035375e+01, Pen=1.084327e-08, EvalMSE=2.121202e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.285710e+01, Pen=5.993657e-12, EvalMSE=1.608232e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.458254e+00, Pen=7.413300e-12, EvalMSE=1.584968e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.840931e+00, Pen=1.368882e-11, EvalMSE=1.803413e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.880011e+00, Pen=8.459976e-11, EvalMSE=1.718563e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.339387e+00, Pen=2.338027e-10, EvalMSE=1.510377e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.967491e+00, Pen=3.853793e-10, EvalMSE=1.336550e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.673765e+00, Pen=5.491976e-10, EvalMSE=1.207717e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.422775e+00, Pen=6.875921e-10, EvalMSE=1.128893e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.200622e+00, Pen=6.131001e-10, EvalMSE=1.065317e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.997473e+00, Pen=4.035396e-10, EvalMSE=1.018822e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.803010e+00, Pen=3.469965e-10, EvalMSE=9.878496e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.608437e+00, Pen=5.276473e-10, EvalMSE=9.701846e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.422960e+00, Pen=9.163882e-10, EvalMSE=9.580834e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.246821e+00, Pen=1.562144e-09, EvalMSE=9.570221e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.079856e+00, Pen=2.602367e-09, EvalMSE=9.512559e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.928535e+00, Pen=4.015808e-09, EvalMSE=9.316298e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.793649e+00, Pen=5.621491e-09, EvalMSE=9.202947e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.673340e+00, Pen=7.470798e-09, EvalMSE=9.239886e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.564243e+00, Pen=9.348454e-09, EvalMSE=9.381720e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.461176e+00, Pen=1.106781e-08, EvalMSE=9.577253e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.361544e+00, Pen=1.453492e-08, EvalMSE=9.754436e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.266339e+00, Pen=2.419318e-08, EvalMSE=9.854970e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.176640e+00, Pen=4.625742e-08, EvalMSE=9.853633e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.091615e+00, Pen=9.205772e-08, EvalMSE=9.767153e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.009339e+00, Pen=1.787523e-07, EvalMSE=9.640632e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.926657e+00, Pen=3.076500e-07, EvalMSE=9.468463e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.840395e+00, Pen=4.065325e-07, EvalMSE=9.251026e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.757719e+00, Pen=5.236426e-07, EvalMSE=9.094501e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.680438e+00, Pen=6.564027e-07, EvalMSE=8.983224e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.934460e+02, Pen=8.033197e-01, EvalMSE=2.767967e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.259778e+02, Pen=5.025943e-07, EvalMSE=2.472079e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.299628e+01, Pen=8.344710e-05, EvalMSE=4.467638e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.657130e+01, Pen=4.445473e-05, EvalMSE=4.953544e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.752379e+01, Pen=6.658868e-08, EvalMSE=3.891033e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.696265e+01, Pen=2.969828e-10, EvalMSE=2.966144e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.265150e+01, Pen=7.006484e-09, EvalMSE=2.303378e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.028818e+01, Pen=2.328696e-07, EvalMSE=2.013874e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.505996e+00, Pen=4.439334e-09, EvalMSE=1.801720e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.463484e+00, Pen=1.597442e-09, EvalMSE=1.677714e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.670943e+00, Pen=7.668832e-10, EvalMSE=1.643592e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.104266e+00, Pen=1.262628e-09, EvalMSE=1.558105e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.698850e+00, Pen=2.038054e-09, EvalMSE=1.296449e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.378476e+00, Pen=3.572931e-09, EvalMSE=1.002561e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.122355e+00, Pen=5.927441e-09, EvalMSE=8.186923e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.904465e+00, Pen=9.557504e-09, EvalMSE=6.940504e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.722072e+00, Pen=1.546756e-08, EvalMSE=6.353951e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.573656e+00, Pen=2.357703e-08, EvalMSE=6.399976e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.443549e+00, Pen=3.251307e-08, EvalMSE=6.447241e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.327364e+00, Pen=4.156801e-08, EvalMSE=6.679638e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.225213e+00, Pen=5.239077e-08, EvalMSE=7.302186e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.132466e+00, Pen=6.393861e-08, EvalMSE=8.022509e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.047483e+00, Pen=7.641412e-08, EvalMSE=8.754035e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.969060e+00, Pen=9.020945e-08, EvalMSE=9.428931e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.895782e+00, Pen=1.058378e-07, EvalMSE=1.001926e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.823772e+00, Pen=1.242209e-07, EvalMSE=1.066471e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.748686e+00, Pen=1.288658e-07, EvalMSE=1.132469e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.681203e+00, Pen=1.518210e-07, EvalMSE=1.138401e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.611411e+00, Pen=1.928249e-07, EvalMSE=1.134740e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.547977e+00, Pen=2.493709e-07, EvalMSE=1.112899e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.487965e+00, Pen=3.258173e-07, EvalMSE=1.076162e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.429279e+00, Pen=4.292476e-07, EvalMSE=1.030361e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.371068e+00, Pen=5.633176e-07, EvalMSE=9.819741e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.312743e+00, Pen=7.302029e-07, EvalMSE=9.403945e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.253804e+00, Pen=9.300539e-07, EvalMSE=9.112553e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.027856e+02, Pen=1.903574e+00, EvalMSE=2.739327e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.282344e+02, Pen=1.473569e-06, EvalMSE=2.481656e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.470460e+01, Pen=3.177706e-04, EvalMSE=4.867282e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.878981e+01, Pen=9.222890e-03, EvalMSE=4.103525e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.747606e+01, Pen=9.721473e-03, EvalMSE=2.712313e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.915093e+01, Pen=8.906663e-04, EvalMSE=2.070710e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.307901e+01, Pen=5.478760e-07, EvalMSE=1.713576e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.606193e+00, Pen=3.244627e-08, EvalMSE=1.487626e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.739702e+00, Pen=1.023810e-07, EvalMSE=1.300373e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.833209e+00, Pen=2.593348e-07, EvalMSE=1.215775e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.150450e+00, Pen=6.664724e-07, EvalMSE=1.027699e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.608653e+00, Pen=1.481090e-06, EvalMSE=8.603062e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.183589e+00, Pen=3.027636e-06, EvalMSE=7.852644e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.843281e+00, Pen=5.403634e-06, EvalMSE=7.868133e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.558598e+00, Pen=8.797007e-06, EvalMSE=8.380100e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.341455e+00, Pen=1.346966e-05, EvalMSE=8.858530e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.164596e+00, Pen=1.778767e-05, EvalMSE=9.344890e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.015975e+00, Pen=2.087818e-05, EvalMSE=9.776033e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.888043e+00, Pen=2.259510e-05, EvalMSE=1.012300e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.775777e+00, Pen=2.363385e-05, EvalMSE=1.033253e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.676449e+00, Pen=2.516868e-05, EvalMSE=1.036030e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.588462e+00, Pen=2.751163e-05, EvalMSE=1.026127e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.510810e+00, Pen=3.046502e-05, EvalMSE=1.012877e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.440928e+00, Pen=3.353133e-05, EvalMSE=9.982719e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.377725e+00, Pen=3.626754e-05, EvalMSE=9.803497e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.319924e+00, Pen=3.837889e-05, EvalMSE=9.584530e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.266197e+00, Pen=3.959115e-05, EvalMSE=9.365927e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.215568e+00, Pen=3.979805e-05, EvalMSE=9.184276e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.166601e+00, Pen=3.920653e-05, EvalMSE=9.042472e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.116373e+00, Pen=3.818741e-05, EvalMSE=8.934279e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.064035e+00, Pen=3.679554e-05, EvalMSE=8.871734e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.013306e+00, Pen=3.482484e-05, EvalMSE=8.830368e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.963067e+00, Pen=3.180688e-05, EvalMSE=8.798601e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.903449e+00, Pen=3.695250e-05, EvalMSE=8.760992e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.835075e+00, Pen=4.132716e-05, EvalMSE=8.746140e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.141159e+02, Pen=9.177945e-01, EvalMSE=2.774597e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
