Epoch 0: TrainLoss=5.153078e+00, Pen=7.271204e-01, EvalMSE=2.602130e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.876440e-02, Pen=7.817807e-03, EvalMSE=6.488676e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.760343e-02, Pen=7.871869e-03, EvalMSE=6.494145e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.653855e-02, Pen=7.918479e-03, EvalMSE=6.498282e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.549408e-02, Pen=7.950773e-03, EvalMSE=6.502234e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.437171e-02, Pen=7.970124e-03, EvalMSE=6.505802e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.310156e-02, Pen=7.991714e-03, EvalMSE=6.509441e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.173055e-02, Pen=8.031957e-03, EvalMSE=6.515633e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.039370e-02, Pen=8.094394e-03, EvalMSE=6.527644e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.186349e-03, Pen=8.170987e-03, EvalMSE=6.547244e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.166403e-03, Pen=8.242270e-03, EvalMSE=6.575279e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.179386e+00, Pen=3.013293e-01, EvalMSE=2.683157e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.537385e+00, Pen=6.282267e-01, EvalMSE=2.625584e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.553108e-01, Pen=1.703469e-01, EvalMSE=1.652373e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.917213e-01, Pen=6.803039e-02, EvalMSE=1.296463e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.526243e-01, Pen=3.135731e-02, EvalMSE=1.213857e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.641868e-01, Pen=1.944661e-02, EvalMSE=1.135168e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.957149e-01, Pen=1.233107e-02, EvalMSE=1.029150e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.443048e-01, Pen=8.889857e-03, EvalMSE=9.059718e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.054865e-01, Pen=7.319277e-03, EvalMSE=8.129875e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.954551e-02, Pen=6.582129e-03, EvalMSE=7.562182e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.308091e-02, Pen=6.366711e-03, EvalMSE=7.226889e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.282740e-02, Pen=6.401297e-03, EvalMSE=7.030388e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.585312e-02, Pen=6.478691e-03, EvalMSE=6.883403e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.087763e-02, Pen=6.611735e-03, EvalMSE=6.788123e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.690630e-02, Pen=6.757957e-03, EvalMSE=6.722870e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.347348e-02, Pen=6.908048e-03, EvalMSE=6.672365e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.074559e-02, Pen=7.044014e-03, EvalMSE=6.660762e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.850496e-02, Pen=7.131281e-03, EvalMSE=6.661102e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.655319e-02, Pen=7.166901e-03, EvalMSE=6.656757e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.477164e-02, Pen=7.173987e-03, EvalMSE=6.644297e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.317754e-02, Pen=7.201563e-03, EvalMSE=6.642942e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.174397e-02, Pen=7.236535e-03, EvalMSE=6.651476e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.041597e-02, Pen=7.265038e-03, EvalMSE=6.663373e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.913414e-02, Pen=7.282653e-03, EvalMSE=6.671145e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.787486e-02, Pen=7.296612e-03, EvalMSE=6.672066e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.663129e-02, Pen=7.310617e-03, EvalMSE=6.670947e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.538224e-02, Pen=7.331986e-03, EvalMSE=6.669883e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.413580e-02, Pen=7.379090e-03, EvalMSE=6.665206e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.296319e-02, Pen=7.450774e-03, EvalMSE=6.653191e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.189220e-02, Pen=7.529589e-03, EvalMSE=6.637724e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.089253e-02, Pen=7.606519e-03, EvalMSE=6.623562e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.831606e-03, Pen=7.675948e-03, EvalMSE=6.606022e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.387689e-03, Pen=7.745628e-03, EvalMSE=6.554411e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.032619e-03, Pen=7.911633e-03, EvalMSE=6.474586e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.146363e-03, Pen=8.069201e-03, EvalMSE=6.438855e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.025695e+00, Pen=9.212605e-01, EvalMSE=2.603473e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.519557e+00, Pen=8.319323e-01, EvalMSE=3.091600e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.853928e+00, Pen=4.687196e-01, EvalMSE=2.462704e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.145991e+00, Pen=2.253688e-01, EvalMSE=1.817341e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.618802e-01, Pen=9.180976e-02, EvalMSE=1.416446e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.105310e-01, Pen=4.524392e-02, EvalMSE=1.208010e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.864128e-01, Pen=2.535830e-02, EvalMSE=1.104961e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.152599e-01, Pen=1.665183e-02, EvalMSE=1.015870e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.676247e-01, Pen=1.299496e-02, EvalMSE=9.296033e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.326459e-01, Pen=1.186747e-02, EvalMSE=8.571882e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.084501e-01, Pen=1.086947e-02, EvalMSE=8.028837e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.077518e-02, Pen=9.579781e-03, EvalMSE=7.630476e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.852698e-02, Pen=9.055956e-03, EvalMSE=7.407500e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.926746e-02, Pen=8.675433e-03, EvalMSE=7.245786e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.159265e-02, Pen=8.378287e-03, EvalMSE=7.135701e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.472227e-02, Pen=8.176934e-03, EvalMSE=7.051354e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.872980e-02, Pen=8.042172e-03, EvalMSE=6.991037e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.371364e-02, Pen=7.920261e-03, EvalMSE=6.952536e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.948665e-02, Pen=7.810522e-03, EvalMSE=6.927714e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.587189e-02, Pen=7.715204e-03, EvalMSE=6.912597e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.273991e-02, Pen=7.635439e-03, EvalMSE=6.904216e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.999722e-02, Pen=7.572568e-03, EvalMSE=6.900113e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.757532e-02, Pen=7.527263e-03, EvalMSE=6.898225e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.542309e-02, Pen=7.499119e-03, EvalMSE=6.897166e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.350158e-02, Pen=7.486776e-03, EvalMSE=6.896258e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.177900e-02, Pen=7.488122e-03, EvalMSE=6.895007e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.022377e-02, Pen=7.500343e-03, EvalMSE=6.892100e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.879026e-02, Pen=7.519991e-03, EvalMSE=6.883439e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.738745e-02, Pen=7.543209e-03, EvalMSE=6.857649e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.584703e-02, Pen=7.569537e-03, EvalMSE=6.793172e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.410645e-02, Pen=7.611844e-03, EvalMSE=6.682644e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.252997e-02, Pen=7.680771e-03, EvalMSE=6.561254e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.134319e-02, Pen=7.744330e-03, EvalMSE=6.466300e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.043830e-02, Pen=7.779460e-03, EvalMSE=6.406092e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.706723e-03, Pen=7.790906e-03, EvalMSE=6.373347e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=7.062904e+00, Pen=1.884178e+00, EvalMSE=2.830946e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
