Epoch 0: TrainLoss=3.320977e+01, Pen=1.241314e+00, EvalMSE=1.214788e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.493042e+00, Pen=4.647913e-02, EvalMSE=1.243696e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.278194e+00, Pen=4.887382e-02, EvalMSE=1.107701e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.100075e+00, Pen=5.084799e-02, EvalMSE=9.796568e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.940599e+00, Pen=5.372429e-02, EvalMSE=8.572608e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.761442e+00, Pen=4.727693e-02, EvalMSE=7.400580e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.579773e+00, Pen=3.117386e-02, EvalMSE=6.185310e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.428274e+00, Pen=2.035319e-02, EvalMSE=5.921751e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.317412e+00, Pen=1.412256e-02, EvalMSE=5.848400e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.235635e+00, Pen=1.071079e-02, EvalMSE=5.680791e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.171765e+00, Pen=8.816626e-03, EvalMSE=5.410402e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.118811e+00, Pen=7.766353e-03, EvalMSE=5.026913e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.066432e+00, Pen=7.158565e-03, EvalMSE=4.675282e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.026331e+00, Pen=6.785228e-03, EvalMSE=4.487143e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.940576e-01, Pen=6.563453e-03, EvalMSE=4.324084e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.669001e-01, Pen=6.398298e-03, EvalMSE=4.193591e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.432111e-01, Pen=6.221548e-03, EvalMSE=4.084463e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.194404e-01, Pen=5.910391e-03, EvalMSE=3.944550e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.973670e-01, Pen=5.474093e-03, EvalMSE=3.875014e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.772776e-01, Pen=5.128334e-03, EvalMSE=3.828586e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.585815e-01, Pen=4.898306e-03, EvalMSE=3.799203e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.529234e+01, Pen=1.143746e+00, EvalMSE=1.295539e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.485214e+01, Pen=3.643323e-01, EvalMSE=2.319379e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.176185e+01, Pen=1.273963e+00, EvalMSE=2.976204e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.880177e+01, Pen=7.050112e-01, EvalMSE=2.238424e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.436452e+01, Pen=1.772342e-01, EvalMSE=1.240029e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.125784e+01, Pen=7.742536e-02, EvalMSE=3.022954e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.362002e+00, Pen=4.644754e-02, EvalMSE=5.240224e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.935802e+00, Pen=2.420609e-02, EvalMSE=5.711539e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.662087e+00, Pen=1.916037e-02, EvalMSE=5.680271e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.703508e+00, Pen=2.205345e-02, EvalMSE=4.745443e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.856732e+00, Pen=2.355877e-02, EvalMSE=3.406062e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.181589e+00, Pen=1.992176e-02, EvalMSE=2.122108e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.606358e+00, Pen=1.655977e-02, EvalMSE=1.287128e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.082865e+00, Pen=1.933234e-02, EvalMSE=8.295374e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.661756e+00, Pen=2.472852e-02, EvalMSE=7.344691e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.341156e+00, Pen=2.020349e-02, EvalMSE=7.205484e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.066250e+00, Pen=1.995769e-02, EvalMSE=6.592097e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.850803e+00, Pen=1.650147e-02, EvalMSE=6.389477e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.678323e+00, Pen=1.180101e-02, EvalMSE=6.155389e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.527564e+00, Pen=7.499244e-03, EvalMSE=5.694647e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.388490e+00, Pen=4.463851e-03, EvalMSE=5.211106e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.278189e+00, Pen=3.464476e-03, EvalMSE=4.932314e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.195329e+00, Pen=3.205541e-03, EvalMSE=4.751476e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.128380e+00, Pen=3.116943e-03, EvalMSE=4.573422e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.070491e+00, Pen=3.044940e-03, EvalMSE=4.425728e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.026080e+00, Pen=2.876470e-03, EvalMSE=4.339666e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.878223e-01, Pen=2.845509e-03, EvalMSE=4.310734e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.534623e-01, Pen=2.854953e-03, EvalMSE=4.306130e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.235264e-01, Pen=2.836498e-03, EvalMSE=4.300513e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.955165e-01, Pen=2.765077e-03, EvalMSE=4.261704e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.712198e-01, Pen=2.775081e-03, EvalMSE=4.215360e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.498004e-01, Pen=2.785347e-03, EvalMSE=4.197011e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.296958e-01, Pen=2.815772e-03, EvalMSE=4.185271e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.071176e-01, Pen=3.006337e-03, EvalMSE=4.140663e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.794591e-01, Pen=3.497225e-03, EvalMSE=4.098280e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.887049e+01, Pen=9.713089e-01, EvalMSE=1.262500e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.744594e+01, Pen=5.936226e-01, EvalMSE=2.934354e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.367914e+01, Pen=1.464014e+00, EvalMSE=3.209579e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.057249e+01, Pen=1.365090e+00, EvalMSE=2.810303e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.699378e+01, Pen=7.699503e-01, EvalMSE=1.901236e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.325828e+01, Pen=3.851353e-01, EvalMSE=1.241032e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.067648e+01, Pen=2.708097e-01, EvalMSE=1.773915e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.984250e+00, Pen=2.193310e-01, EvalMSE=2.982005e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.247541e+00, Pen=1.426534e-02, EvalMSE=4.561112e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.155333e+00, Pen=1.174431e-02, EvalMSE=4.079997e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.063116e+00, Pen=1.220229e-02, EvalMSE=3.281388e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.302327e+00, Pen=1.339694e-02, EvalMSE=2.550621e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.722343e+00, Pen=1.338393e-02, EvalMSE=2.032976e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.262737e+00, Pen=1.313247e-02, EvalMSE=1.686545e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.886146e+00, Pen=1.237924e-02, EvalMSE=1.437438e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.544541e+00, Pen=1.191985e-02, EvalMSE=1.240824e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.251670e+00, Pen=1.157085e-02, EvalMSE=1.072404e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.011426e+00, Pen=1.141729e-02, EvalMSE=9.285541e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.793806e+00, Pen=1.179179e-02, EvalMSE=8.657463e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.605208e+00, Pen=1.103800e-02, EvalMSE=8.258607e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.443434e+00, Pen=1.041929e-02, EvalMSE=7.488446e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.314217e+00, Pen=1.062530e-02, EvalMSE=6.453623e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.214163e+00, Pen=1.028360e-02, EvalMSE=5.622276e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.133637e+00, Pen=9.031156e-03, EvalMSE=5.068294e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.070272e+00, Pen=7.871076e-03, EvalMSE=4.670867e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.021091e+00, Pen=6.974971e-03, EvalMSE=4.359806e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.815288e-01, Pen=6.264716e-03, EvalMSE=4.126754e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.487192e-01, Pen=5.689268e-03, EvalMSE=3.958622e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.208758e-01, Pen=5.211941e-03, EvalMSE=3.840969e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.967426e-01, Pen=4.803884e-03, EvalMSE=3.762763e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.753901e-01, Pen=4.443360e-03, EvalMSE=3.715579e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.561385e-01, Pen=4.116574e-03, EvalMSE=3.692401e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.385181e-01, Pen=3.817458e-03, EvalMSE=3.686734e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.222382e-01, Pen=3.545756e-03, EvalMSE=3.691989e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.071449e-01, Pen=3.303465e-03, EvalMSE=3.701079e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.870866e+01, Pen=6.640009e-01, EvalMSE=1.363856e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.026050e+01, Pen=2.038525e-01, EvalMSE=1.985951e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.749786e+01, Pen=8.697280e-01, EvalMSE=2.508350e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.504854e+01, Pen=9.717616e-01, EvalMSE=2.286120e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.201362e+01, Pen=3.969585e-01, EvalMSE=1.325989e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.222079e+00, Pen=2.542895e-01, EvalMSE=1.000779e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.353506e+00, Pen=2.210159e-01, EvalMSE=1.251959e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.779792e+00, Pen=2.836571e-02, EvalMSE=2.504527e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.835217e+00, Pen=1.344351e-02, EvalMSE=2.616145e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.979082e+00, Pen=1.899628e-02, EvalMSE=2.187167e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.399730e+00, Pen=2.330801e-02, EvalMSE=1.793600e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.954629e+00, Pen=2.488044e-02, EvalMSE=1.390169e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.594310e+00, Pen=2.224118e-02, EvalMSE=1.102900e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.311519e+00, Pen=1.982385e-02, EvalMSE=9.512658e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.086960e+00, Pen=1.809115e-02, EvalMSE=8.613873e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.902920e+00, Pen=1.657933e-02, EvalMSE=7.823208e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.747197e+00, Pen=1.526038e-02, EvalMSE=6.907046e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.608328e+00, Pen=1.410801e-02, EvalMSE=5.863350e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.476885e+00, Pen=1.281230e-02, EvalMSE=5.149033e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.371060e+00, Pen=1.216231e-02, EvalMSE=4.948272e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.287560e+00, Pen=1.213256e-02, EvalMSE=4.872626e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.219212e+00, Pen=1.232448e-02, EvalMSE=4.809265e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.162072e+00, Pen=1.255915e-02, EvalMSE=4.742621e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.113315e+00, Pen=1.275522e-02, EvalMSE=4.655346e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.067090e+00, Pen=1.256815e-02, EvalMSE=4.335280e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.023471e+00, Pen=1.264505e-02, EvalMSE=4.136212e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.842551e-01, Pen=1.275280e-02, EvalMSE=4.011157e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.487872e-01, Pen=1.276223e-02, EvalMSE=3.911424e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.159864e-01, Pen=1.268770e-02, EvalMSE=3.801303e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.752779e-01, Pen=1.237605e-02, EvalMSE=3.598819e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.358729e-01, Pen=1.167260e-02, EvalMSE=3.600140e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.100064e-01, Pen=1.113989e-02, EvalMSE=3.607912e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.884641e-01, Pen=1.059058e-02, EvalMSE=3.634762e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.687377e-01, Pen=1.003820e-02, EvalMSE=3.656881e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.508559e-01, Pen=9.558694e-03, EvalMSE=3.696742e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.556749e+01, Pen=2.698091e+00, EvalMSE=1.283634e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.359970e+01, Pen=1.967127e-01, EvalMSE=2.068030e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.051640e+01, Pen=7.673482e-01, EvalMSE=2.628517e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.801224e+01, Pen=1.107555e+00, EvalMSE=2.589195e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.571815e+01, Pen=8.204351e-01, EvalMSE=2.090552e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.329830e+01, Pen=5.926520e-01, EvalMSE=1.616241e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.126346e+01, Pen=4.106323e-01, EvalMSE=1.264714e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.459962e+00, Pen=1.895435e-01, EvalMSE=1.349051e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.250398e+00, Pen=1.377755e-01, EvalMSE=2.334561e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.203789e+00, Pen=4.420440e-02, EvalMSE=3.202237e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.431461e+00, Pen=2.257222e-02, EvalMSE=3.269366e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.644842e+00, Pen=2.361529e-02, EvalMSE=3.593917e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.920161e+00, Pen=2.649423e-02, EvalMSE=3.732199e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.325972e+00, Pen=1.970629e-02, EvalMSE=3.636005e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.809616e+00, Pen=1.803636e-02, EvalMSE=3.102425e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.308901e+00, Pen=2.137187e-02, EvalMSE=2.410912e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.890347e+00, Pen=2.164643e-02, EvalMSE=1.689449e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.537987e+00, Pen=2.024721e-02, EvalMSE=1.325677e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.263249e+00, Pen=1.965496e-02, EvalMSE=1.288273e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.027154e+00, Pen=1.853151e-02, EvalMSE=1.366357e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.826580e+00, Pen=1.590354e-02, EvalMSE=1.437564e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.649345e+00, Pen=1.573484e-02, EvalMSE=1.376664e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.518432e+00, Pen=1.487884e-02, EvalMSE=1.323609e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.412435e+00, Pen=1.401694e-02, EvalMSE=1.218915e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.322160e+00, Pen=1.323964e-02, EvalMSE=1.061589e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.244377e+00, Pen=1.278106e-02, EvalMSE=8.816314e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.179594e+00, Pen=1.273470e-02, EvalMSE=7.504075e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.126224e+00, Pen=1.344023e-02, EvalMSE=6.759433e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.078997e+00, Pen=1.513870e-02, EvalMSE=6.154023e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.034660e+00, Pen=1.618413e-02, EvalMSE=5.536989e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.919265e-01, Pen=1.467158e-02, EvalMSE=4.682308e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.407858e-01, Pen=1.112306e-02, EvalMSE=3.876545e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.929207e-01, Pen=7.763111e-03, EvalMSE=4.021785e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.527067e-01, Pen=6.741929e-03, EvalMSE=4.090078e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.161400e-01, Pen=6.615013e-03, EvalMSE=3.942686e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.863710e+01, Pen=6.425752e-01, EvalMSE=1.321621e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
