Epoch 0: TrainLoss=5.342601e+00, EvalMSE=6.730841e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.970997e-04, EvalMSE=3.767131e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.697309e-04, EvalMSE=3.749702e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.546654e+00, EvalMSE=6.574013e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.419827e-01, EvalMSE=6.341247e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.985186e-01, EvalMSE=5.835126e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.020267e-01, EvalMSE=5.333841e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.581158e-01, EvalMSE=4.865601e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.782729e-02, EvalMSE=4.525025e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.804836e-02, EvalMSE=4.345221e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.262901e-02, EvalMSE=4.248045e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.322212e-02, EvalMSE=4.184168e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.681435e-02, EvalMSE=4.127738e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.206888e-02, EvalMSE=4.072708e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.831371e-02, EvalMSE=4.020914e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.513530e-02, EvalMSE=3.974802e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.238660e-02, EvalMSE=3.934835e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.013327e-02, EvalMSE=3.900683e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.300833e-03, EvalMSE=3.871718e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.814348e-03, EvalMSE=3.845206e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.616772e-03, EvalMSE=3.819997e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.649916e-03, EvalMSE=3.796377e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.868289e-03, EvalMSE=3.774904e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.239537e-03, EvalMSE=3.755992e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.738455e-03, EvalMSE=3.739859e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.342903e-03, EvalMSE=3.726506e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.032523e-03, EvalMSE=3.715746e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.788915e-03, EvalMSE=3.707255e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.596091e-03, EvalMSE=3.700637e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.440703e-03, EvalMSE=3.695485e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.311972e-03, EvalMSE=3.691421e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.201393e-03, EvalMSE=3.688113e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.102309e-03, EvalMSE=3.685279e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.009358e-03, EvalMSE=3.682678e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.177239e-04, EvalMSE=3.680078e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.222730e-04, EvalMSE=3.677233e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.187030e-04, EvalMSE=3.673902e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.112461e-04, EvalMSE=3.670045e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.750276e+00, EvalMSE=6.723331e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.667714e-01, EvalMSE=6.144726e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.597336e-01, EvalMSE=5.901900e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.607223e-01, EvalMSE=5.615292e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.432993e-01, EvalMSE=5.189216e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.493822e-02, EvalMSE=4.860039e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.967877e-02, EvalMSE=4.672369e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.085959e-02, EvalMSE=4.532132e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.530184e-02, EvalMSE=4.407089e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.076740e-02, EvalMSE=4.296295e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.669078e-02, EvalMSE=4.199167e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.271065e-02, EvalMSE=4.112935e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.877585e-02, EvalMSE=4.033471e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.508973e-02, EvalMSE=3.960244e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.187280e-02, EvalMSE=3.894602e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.235516e-03, EvalMSE=3.838420e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.173756e-03, EvalMSE=3.792802e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.610894e-03, EvalMSE=3.757577e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.443675e-03, EvalMSE=3.731578e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.575253e-03, EvalMSE=3.713133e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.929919e-03, EvalMSE=3.700416e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.452552e-03, EvalMSE=3.691674e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.101768e-03, EvalMSE=3.685516e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.844934e-03, EvalMSE=3.681097e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.655922e-03, EvalMSE=3.677977e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.514478e-03, EvalMSE=3.675858e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.405819e-03, EvalMSE=3.674455e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.319722e-03, EvalMSE=3.673513e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.249309e-03, EvalMSE=3.672835e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.189966e-03, EvalMSE=3.672288e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.138581e-03, EvalMSE=3.671786e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.093022e-03, EvalMSE=3.671279e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.051815e-03, EvalMSE=3.670734e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.013930e-03, EvalMSE=3.670139e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.786156e-04, EvalMSE=3.669489e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.835485e+00, EvalMSE=6.830801e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=6.233665e-01, EvalMSE=6.485572e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.081906e-01, EvalMSE=6.054115e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.479000e-01, EvalMSE=5.459636e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.652647e-01, EvalMSE=4.739738e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.140721e-02, EvalMSE=4.298798e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.869071e-02, EvalMSE=4.156223e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.412431e-02, EvalMSE=4.115759e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.647046e-02, EvalMSE=4.091469e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.152029e-02, EvalMSE=4.064004e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.771367e-02, EvalMSE=4.028720e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.447383e-02, EvalMSE=3.984788e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.167007e-02, EvalMSE=3.935426e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.286532e-03, EvalMSE=3.885311e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.315324e-03, EvalMSE=3.838634e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.726223e-03, EvalMSE=3.798554e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.480923e-03, EvalMSE=3.765280e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.537434e-03, EvalMSE=3.737397e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.839690e-03, EvalMSE=3.713825e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.331414e-03, EvalMSE=3.694274e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.963808e-03, EvalMSE=3.678511e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.697366e-03, EvalMSE=3.666176e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.501738e-03, EvalMSE=3.656812e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.354696e-03, EvalMSE=3.649921e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.240629e-03, EvalMSE=3.645021e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.148950e-03, EvalMSE=3.641684e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.072625e-03, EvalMSE=3.639548e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.007029e-03, EvalMSE=3.638318e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.491107e-04, EvalMSE=3.637755e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.968199e-04, EvalMSE=3.637675e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.487399e-04, EvalMSE=3.637936e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.038523e-04, EvalMSE=3.638427e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.614145e-04, EvalMSE=3.639066e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.208710e-04, EvalMSE=3.639790e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.818190e-04, EvalMSE=3.640551e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.176362e+00, EvalMSE=6.643152e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=8.393086e-01, EvalMSE=6.359399e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.767255e-01, EvalMSE=5.987592e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.764446e-01, EvalMSE=5.714034e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.172067e-01, EvalMSE=5.304404e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.063671e-01, EvalMSE=4.717591e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.523035e-02, EvalMSE=4.334981e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.387079e-02, EvalMSE=4.173747e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.340551e-02, EvalMSE=4.087925e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.739754e-02, EvalMSE=4.026476e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.347397e-02, EvalMSE=3.975211e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.068671e-02, EvalMSE=3.929878e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.606595e-03, EvalMSE=3.889444e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.014394e-03, EvalMSE=3.854058e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.781910e-03, EvalMSE=3.823975e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.822372e-03, EvalMSE=3.799050e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.071095e-03, EvalMSE=3.778717e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.478331e-03, EvalMSE=3.762185e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.006221e-03, EvalMSE=3.748663e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.626993e-03, EvalMSE=3.737508e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.321404e-03, EvalMSE=3.728257e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.075796e-03, EvalMSE=3.720576e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.878735e-03, EvalMSE=3.714181e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.719744e-03, EvalMSE=3.708821e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.589845e-03, EvalMSE=3.704299e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.481852e-03, EvalMSE=3.700469e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.390224e-03, EvalMSE=3.697212e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.310803e-03, EvalMSE=3.694437e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.240517e-03, EvalMSE=3.692066e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.177156e-03, EvalMSE=3.690034e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.119174e-03, EvalMSE=3.688291e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.065480e-03, EvalMSE=3.686790e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.015310e-03, EvalMSE=3.685490e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.680941e-04, EvalMSE=3.684353e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.233977e-04, EvalMSE=3.683344e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, lambda=0, final_grid_mse_vs_truth=3.641299e-04, final_grid_mse_vs_kde=2.243546e-06, val_avg_nll=3.544820e+00
