Epoch 2900: TrainLoss=4.416928e-01, Pen=8.433320e-04, EvalMSE=2.621876e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.338890e-01, Pen=8.204912e-04, EvalMSE=2.668842e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.268629e-01, Pen=7.896892e-04, EvalMSE=2.711001e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.204723e-01, Pen=7.550609e-04, EvalMSE=2.748513e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.146157e-01, Pen=7.201906e-04, EvalMSE=2.781564e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.092180e-01, Pen=6.879958e-04, EvalMSE=2.810355e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.305944e+02, Pen=1.137520e+00, EvalMSE=6.718511e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.351308e+02, Pen=8.157606e-06, EvalMSE=7.242960e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.607143e+01, Pen=2.871067e-03, EvalMSE=6.338090e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.891543e+01, Pen=3.001352e-02, EvalMSE=4.789403e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.612187e+01, Pen=2.983176e-02, EvalMSE=3.742156e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.236036e+00, Pen=4.747260e-03, EvalMSE=2.680447e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.785163e+00, Pen=1.246832e-03, EvalMSE=2.234734e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.916751e+00, Pen=8.464118e-04, EvalMSE=1.535062e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.143175e+00, Pen=3.915984e-04, EvalMSE=1.090439e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.681059e+00, Pen=3.685063e-04, EvalMSE=8.087375e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.406214e+00, Pen=3.908503e-04, EvalMSE=6.820317e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.208612e+00, Pen=4.229886e-04, EvalMSE=6.442650e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.058459e+00, Pen=4.571592e-04, EvalMSE=7.192763e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.446578e-01, Pen=4.822325e-04, EvalMSE=8.479755e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.551589e-01, Pen=4.984692e-04, EvalMSE=9.955519e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.822602e-01, Pen=5.016951e-04, EvalMSE=1.154499e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.215931e-01, Pen=4.946708e-04, EvalMSE=1.320738e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.703346e-01, Pen=4.902021e-04, EvalMSE=1.486822e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.271162e-01, Pen=4.924524e-04, EvalMSE=1.646809e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.910513e-01, Pen=4.977442e-04, EvalMSE=1.797632e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.610871e-01, Pen=5.033278e-04, EvalMSE=1.936615e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.361110e-01, Pen=5.076996e-04, EvalMSE=2.062555e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.150859e-01, Pen=5.100018e-04, EvalMSE=2.175837e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.970798e-01, Pen=5.095384e-04, EvalMSE=2.277799e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.812454e-01, Pen=5.053470e-04, EvalMSE=2.370249e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.668221e-01, Pen=4.960014e-04, EvalMSE=2.454943e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.532773e-01, Pen=4.817196e-04, EvalMSE=2.532631e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.404741e-01, Pen=4.670465e-04, EvalMSE=2.603453e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.285811e-01, Pen=4.555715e-04, EvalMSE=2.667760e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.177995e-01, Pen=4.478465e-04, EvalMSE=2.725714e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.080761e-01, Pen=4.433219e-04, EvalMSE=2.778210e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.992009e-01, Pen=4.418105e-04, EvalMSE=2.825864e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.910087e-01, Pen=4.439346e-04, EvalMSE=2.868562e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.834031e-01, Pen=4.505514e-04, EvalMSE=2.906124e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.763203e-01, Pen=4.622434e-04, EvalMSE=2.938653e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.598363e+02, Pen=1.592553e+00, EvalMSE=6.762401e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.586271e+02, Pen=2.477040e-06, EvalMSE=6.476310e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.671217e+01, Pen=6.921005e-05, EvalMSE=5.991037e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.018823e+01, Pen=9.535910e-04, EvalMSE=2.524844e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.233074e+01, Pen=1.553412e-04, EvalMSE=2.543551e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.141003e+00, Pen=1.633479e-04, EvalMSE=4.201680e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.638137e+00, Pen=1.746981e-04, EvalMSE=2.599468e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.448301e+00, Pen=9.794904e-05, EvalMSE=1.588416e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.902543e+00, Pen=1.056713e-04, EvalMSE=1.067335e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.573434e+00, Pen=1.368088e-04, EvalMSE=7.784767e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.340010e+00, Pen=1.772680e-04, EvalMSE=6.258069e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.155097e+00, Pen=2.233072e-04, EvalMSE=5.410555e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.026119e+00, Pen=2.691101e-04, EvalMSE=4.752515e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.247450e-01, Pen=3.148961e-04, EvalMSE=4.293030e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.407439e-01, Pen=3.608507e-04, EvalMSE=4.095012e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.685010e-01, Pen=4.079152e-04, EvalMSE=4.134955e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.045899e-01, Pen=4.572830e-04, EvalMSE=4.361547e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
