Epoch 0: TrainLoss=6.446273e+00, Pen=1.473246e+00, EvalMSE=2.615962e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.838482e-02, Pen=7.835819e-03, EvalMSE=6.545780e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.311732e-02, Pen=7.622711e-03, EvalMSE=6.524148e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.809299e-02, Pen=7.359252e-03, EvalMSE=6.481223e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.324590e-02, Pen=7.183855e-03, EvalMSE=6.430994e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.845043e-02, Pen=7.183833e-03, EvalMSE=6.372903e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.353387e-02, Pen=7.464429e-03, EvalMSE=6.293983e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.876745e-02, Pen=8.035486e-03, EvalMSE=6.191266e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.521378e-02, Pen=8.511635e-03, EvalMSE=6.094477e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.296677e-02, Pen=8.544033e-03, EvalMSE=6.039080e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.106362e-02, Pen=8.408478e-03, EvalMSE=6.021958e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.946405e-02, Pen=8.443558e-03, EvalMSE=6.021141e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.813284e-02, Pen=8.486446e-03, EvalMSE=6.021721e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.694429e-02, Pen=8.491909e-03, EvalMSE=6.028420e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.583410e-02, Pen=8.467268e-03, EvalMSE=6.040868e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.470609e-02, Pen=8.403772e-03, EvalMSE=6.057978e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.361073e-02, Pen=8.304376e-03, EvalMSE=6.068992e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.258271e-02, Pen=8.239985e-03, EvalMSE=6.077901e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.164021e-02, Pen=8.211850e-03, EvalMSE=6.091640e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.365354e+00, Pen=5.273604e-01, EvalMSE=2.881723e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.917887e+00, Pen=2.094524e+00, EvalMSE=3.597957e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.449313e+00, Pen=1.326210e+00, EvalMSE=3.155320e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.956380e-01, Pen=6.459538e-01, EvalMSE=2.434608e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.743281e-01, Pen=2.159440e-01, EvalMSE=1.601156e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.490443e-01, Pen=6.240125e-02, EvalMSE=1.203632e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.338010e-01, Pen=2.592333e-02, EvalMSE=1.057768e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.759292e-01, Pen=1.649700e-02, EvalMSE=9.516627e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.367702e-01, Pen=1.286675e-02, EvalMSE=8.702989e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.080609e-01, Pen=1.100935e-02, EvalMSE=8.086619e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.694839e-02, Pen=9.777348e-03, EvalMSE=7.637669e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.119593e-02, Pen=8.844285e-03, EvalMSE=7.325621e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.924658e-02, Pen=8.128408e-03, EvalMSE=7.100920e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.012916e-02, Pen=7.629419e-03, EvalMSE=6.925453e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.304243e-02, Pen=7.309293e-03, EvalMSE=6.795226e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.739698e-02, Pen=7.105260e-03, EvalMSE=6.712197e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.288021e-02, Pen=6.964927e-03, EvalMSE=6.663367e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.924933e-02, Pen=6.867461e-03, EvalMSE=6.639779e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.629549e-02, Pen=6.808090e-03, EvalMSE=6.637769e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.384743e-02, Pen=6.783981e-03, EvalMSE=6.650998e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.175353e-02, Pen=6.797412e-03, EvalMSE=6.670820e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.990067e-02, Pen=6.853139e-03, EvalMSE=6.687810e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.826314e-02, Pen=6.942118e-03, EvalMSE=6.696650e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.685580e-02, Pen=7.036600e-03, EvalMSE=6.699911e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.565287e-02, Pen=7.120152e-03, EvalMSE=6.702281e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.460583e-02, Pen=7.194931e-03, EvalMSE=6.704390e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.366949e-02, Pen=7.262757e-03, EvalMSE=6.705091e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.280543e-02, Pen=7.319288e-03, EvalMSE=6.704264e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.197407e-02, Pen=7.354617e-03, EvalMSE=6.703682e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.111538e-02, Pen=7.352898e-03, EvalMSE=6.705864e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.013322e-02, Pen=7.299510e-03, EvalMSE=6.711874e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.013945e-03, Pen=7.223494e-03, EvalMSE=6.719853e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.028227e-03, Pen=7.201860e-03, EvalMSE=6.724248e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.335335e-03, Pen=7.243645e-03, EvalMSE=6.721135e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.848616e-03, Pen=7.308466e-03, EvalMSE=6.713489e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.634775e+00, Pen=1.048936e+00, EvalMSE=2.728527e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.782764e+00, Pen=7.556471e-01, EvalMSE=3.048775e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.244163e+00, Pen=8.720162e-01, EvalMSE=2.870215e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.778946e+00, Pen=7.102166e-01, EvalMSE=2.518587e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.364115e+00, Pen=4.784782e-01, EvalMSE=2.107591e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.733748e-01, Pen=2.385151e-01, EvalMSE=1.696964e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.032328e-01, Pen=1.055841e-01, EvalMSE=1.464532e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.254614e-01, Pen=5.119570e-02, EvalMSE=1.299385e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.951255e-01, Pen=2.771378e-02, EvalMSE=1.127698e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.009930e-01, Pen=1.796500e-02, EvalMSE=9.964296e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.326844e-01, Pen=1.356127e-02, EvalMSE=9.054687e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.843409e-01, Pen=1.134458e-02, EvalMSE=8.379119e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.498366e-01, Pen=1.010616e-02, EvalMSE=7.850851e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.248262e-01, Pen=9.433476e-03, EvalMSE=7.429782e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.060852e-01, Pen=9.144627e-03, EvalMSE=7.079343e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.124894e-02, Pen=9.061575e-03, EvalMSE=6.786327e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.931779e-02, Pen=9.020736e-03, EvalMSE=6.557002e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.001535e-02, Pen=8.987173e-03, EvalMSE=6.370747e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.280775e-02, Pen=8.951935e-03, EvalMSE=6.218874e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.714476e-02, Pen=8.924646e-03, EvalMSE=6.100323e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.262206e-02, Pen=8.909809e-03, EvalMSE=6.009886e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.894419e-02, Pen=8.903489e-03, EvalMSE=5.942391e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.589964e-02, Pen=8.899543e-03, EvalMSE=5.894774e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.333975e-02, Pen=8.891370e-03, EvalMSE=5.865070e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.115425e-02, Pen=8.873566e-03, EvalMSE=5.851231e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.925765e-02, Pen=8.843446e-03, EvalMSE=5.850896e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.758354e-02, Pen=8.800779e-03, EvalMSE=5.862117e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.608028e-02, Pen=8.746588e-03, EvalMSE=5.884430e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.470664e-02, Pen=8.683004e-03, EvalMSE=5.919857e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.343081e-02, Pen=8.614446e-03, EvalMSE=5.972536e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.224087e-02, Pen=8.546125e-03, EvalMSE=6.040477e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.115411e-02, Pen=8.477133e-03, EvalMSE=6.103619e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.017819e-02, Pen=8.407328e-03, EvalMSE=6.146409e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.929382e-02, Pen=8.340642e-03, EvalMSE=6.170099e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.847706e-02, Pen=8.276467e-03, EvalMSE=6.179955e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.842438e+00, Pen=4.738081e-01, EvalMSE=2.561038e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.337217e+00, Pen=7.487431e-01, EvalMSE=2.890603e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.523240e+00, Pen=3.394676e-01, EvalMSE=2.101025e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.787628e-01, Pen=1.411576e-01, EvalMSE=1.625335e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.371191e-01, Pen=5.235402e-02, EvalMSE=1.321574e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.493160e-01, Pen=3.249101e-02, EvalMSE=1.156017e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.438598e-01, Pen=2.219839e-02, EvalMSE=1.057407e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.798737e-01, Pen=1.773551e-02, EvalMSE=9.748152e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.366920e-01, Pen=1.482673e-02, EvalMSE=8.988546e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.058113e-01, Pen=1.292598e-02, EvalMSE=8.343357e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.315957e-02, Pen=1.162596e-02, EvalMSE=7.825477e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.658237e-02, Pen=1.066041e-02, EvalMSE=7.433405e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.453792e-02, Pen=9.926883e-03, EvalMSE=7.156852e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.575188e-02, Pen=9.361752e-03, EvalMSE=6.975522e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.922072e-02, Pen=8.920785e-03, EvalMSE=6.865197e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.422640e-02, Pen=8.572521e-03, EvalMSE=6.804599e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.028973e-02, Pen=8.294459e-03, EvalMSE=6.778260e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.709984e-02, Pen=8.070961e-03, EvalMSE=6.776042e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.445549e-02, Pen=7.891312e-03, EvalMSE=6.791481e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.222202e-02, Pen=7.749373e-03, EvalMSE=6.820195e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.029951e-02, Pen=7.645538e-03, EvalMSE=6.858598e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.860821e-02, Pen=7.584576e-03, EvalMSE=6.902582e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.709828e-02, Pen=7.557824e-03, EvalMSE=6.946084e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.575390e-02, Pen=7.533978e-03, EvalMSE=6.982101e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.456322e-02, Pen=7.498695e-03, EvalMSE=7.007464e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.350194e-02, Pen=7.464098e-03, EvalMSE=7.023132e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.254176e-02, Pen=7.437620e-03, EvalMSE=7.031101e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.166724e-02, Pen=7.419612e-03, EvalMSE=7.033647e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.087925e-02, Pen=7.412719e-03, EvalMSE=7.032830e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.017557e-02, Pen=7.419358e-03, EvalMSE=7.029526e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.546312e-03, Pen=7.437768e-03, EvalMSE=7.024067e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.981911e-03, Pen=7.464713e-03, EvalMSE=7.017168e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.476178e-03, Pen=7.497401e-03, EvalMSE=7.009889e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.025647e-03, Pen=7.533248e-03, EvalMSE=7.003353e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.627454e-03, Pen=7.569704e-03, EvalMSE=6.998548e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.176435e+00, Pen=8.696283e-01, EvalMSE=2.709380e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.507832e+00, Pen=1.195913e+00, EvalMSE=3.293105e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.772041e+00, Pen=1.011059e+00, EvalMSE=2.963410e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.210950e+00, Pen=5.080940e-01, EvalMSE=2.364279e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.218624e-01, Pen=1.999435e-01, EvalMSE=1.749845e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.742855e-01, Pen=8.142900e-02, EvalMSE=1.459431e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.464675e-01, Pen=4.246904e-02, EvalMSE=1.307896e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.668170e-01, Pen=2.926176e-02, EvalMSE=1.201349e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.147541e-01, Pen=2.296656e-02, EvalMSE=1.106803e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.772574e-01, Pen=1.828066e-02, EvalMSE=1.023785e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.480495e-01, Pen=1.448401e-02, EvalMSE=9.546010e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.244141e-01, Pen=1.194509e-02, EvalMSE=8.948105e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.053339e-01, Pen=1.053828e-02, EvalMSE=8.437088e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.998916e-02, Pen=9.811789e-03, EvalMSE=8.023834e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.798234e-02, Pen=9.392264e-03, EvalMSE=7.692534e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.871840e-02, Pen=9.101718e-03, EvalMSE=7.426844e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.141732e-02, Pen=8.906008e-03, EvalMSE=7.210723e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.541550e-02, Pen=8.794368e-03, EvalMSE=7.023777e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.017499e-02, Pen=8.753204e-03, EvalMSE=6.850413e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.533069e-02, Pen=8.753330e-03, EvalMSE=6.690447e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.075939e-02, Pen=8.780999e-03, EvalMSE=6.554831e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.643472e-02, Pen=8.851551e-03, EvalMSE=6.452937e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.236525e-02, Pen=8.949489e-03, EvalMSE=6.390019e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.870474e-02, Pen=9.004432e-03, EvalMSE=6.364940e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.563363e-02, Pen=8.993396e-03, EvalMSE=6.363900e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.318132e-02, Pen=8.958444e-03, EvalMSE=6.370061e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.122957e-02, Pen=8.928839e-03, EvalMSE=6.376449e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.961407e-02, Pen=8.904245e-03, EvalMSE=6.383986e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.818673e-02, Pen=8.869425e-03, EvalMSE=6.394750e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.683490e-02, Pen=8.806503e-03, EvalMSE=6.408128e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.551500e-02, Pen=8.708328e-03, EvalMSE=6.420425e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.426129e-02, Pen=8.593755e-03, EvalMSE=6.427763e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.311784e-02, Pen=8.495890e-03, EvalMSE=6.429555e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.210179e-02, Pen=8.435090e-03, EvalMSE=6.427515e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.120992e-02, Pen=8.413376e-03, EvalMSE=6.423194e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=7.194149e+00, Pen=2.212318e+00, EvalMSE=2.725625e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
