Epoch 0: TrainLoss=2.012652e+02, Pen=7.131460e-01, EvalMSE=2.755742e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.252979e+00, Pen=3.638579e-06, EvalMSE=4.858285e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.146183e+00, Pen=4.101314e-06, EvalMSE=4.949987e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.050585e+00, Pen=4.431769e-06, EvalMSE=5.136446e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.962223e+00, Pen=4.616340e-06, EvalMSE=5.417478e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.878131e+00, Pen=4.612377e-06, EvalMSE=5.836084e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.793563e+00, Pen=4.257394e-06, EvalMSE=6.528442e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.682500e+00, Pen=3.845196e-06, EvalMSE=8.394250e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.575118e+00, Pen=7.014550e-06, EvalMSE=9.251018e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.492888e+00, Pen=8.733104e-06, EvalMSE=9.043397e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.426024e+00, Pen=9.728944e-06, EvalMSE=8.794714e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.366388e+00, Pen=1.032497e-05, EvalMSE=8.535933e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.309608e+00, Pen=1.062945e-05, EvalMSE=8.278724e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.253500e+00, Pen=1.076980e-05, EvalMSE=8.087071e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.197511e+00, Pen=1.073737e-05, EvalMSE=8.097915e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.141438e+00, Pen=1.052526e-05, EvalMSE=8.277882e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.086352e+00, Pen=1.026011e-05, EvalMSE=8.498918e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.030908e+00, Pen=9.528059e-06, EvalMSE=8.783492e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.969013e+00, Pen=8.240558e-06, EvalMSE=9.122424e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.907876e+00, Pen=8.799392e-06, EvalMSE=9.090590e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.850955e+00, Pen=9.461228e-06, EvalMSE=9.061178e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.872918e+02, Pen=6.141012e-01, EvalMSE=2.780028e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.230549e+02, Pen=2.738299e-06, EvalMSE=2.565661e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.416486e+01, Pen=1.068775e-04, EvalMSE=4.285301e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.797750e+01, Pen=1.043361e-02, EvalMSE=4.627303e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.541350e+01, Pen=1.018571e-02, EvalMSE=2.878278e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.793392e+01, Pen=1.346965e-05, EvalMSE=2.472687e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.363480e+01, Pen=3.325877e-10, EvalMSE=2.264939e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.127159e+01, Pen=1.325318e-09, EvalMSE=1.667762e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.878005e+00, Pen=2.854173e-09, EvalMSE=1.214585e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.016397e+00, Pen=5.640467e-09, EvalMSE=9.966476e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.341411e+00, Pen=1.582048e-08, EvalMSE=9.962218e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.910048e+00, Pen=2.468593e-08, EvalMSE=9.335900e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.612195e+00, Pen=3.354318e-08, EvalMSE=8.570162e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.378595e+00, Pen=6.639898e-08, EvalMSE=8.171924e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.185670e+00, Pen=1.305861e-07, EvalMSE=7.735967e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.019927e+00, Pen=2.177107e-07, EvalMSE=7.388019e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.874135e+00, Pen=3.154188e-07, EvalMSE=7.342992e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.742536e+00, Pen=4.220740e-07, EvalMSE=7.339737e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.619584e+00, Pen=5.419217e-07, EvalMSE=7.392637e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.500878e+00, Pen=6.725159e-07, EvalMSE=7.503238e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.384325e+00, Pen=7.977764e-07, EvalMSE=7.649611e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.266616e+00, Pen=8.887034e-07, EvalMSE=7.794083e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.133058e+00, Pen=9.295024e-07, EvalMSE=7.955029e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.964117e+00, Pen=1.217584e-06, EvalMSE=8.156174e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.752326e+00, Pen=1.392647e-06, EvalMSE=8.143902e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.528806e+00, Pen=1.090564e-06, EvalMSE=8.049107e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.305994e+00, Pen=9.206661e-07, EvalMSE=8.021498e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.066808e+00, Pen=7.771253e-07, EvalMSE=8.106736e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.806190e+00, Pen=6.771816e-07, EvalMSE=8.284630e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.593347e+00, Pen=1.306922e-06, EvalMSE=8.395984e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.416507e+00, Pen=1.913025e-06, EvalMSE=8.537719e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.256904e+00, Pen=1.672785e-06, EvalMSE=8.577117e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.103872e+00, Pen=2.355296e-06, EvalMSE=8.691840e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.984363e+00, Pen=3.631812e-06, EvalMSE=8.709823e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.882549e+00, Pen=4.771010e-06, EvalMSE=8.748777e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.918954e+02, Pen=1.384115e+00, EvalMSE=2.787973e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.216468e+02, Pen=1.863526e-06, EvalMSE=2.426328e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.051944e+01, Pen=1.603115e-03, EvalMSE=5.677584e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.252079e+01, Pen=3.409753e-02, EvalMSE=3.502553e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.896644e+01, Pen=2.352070e-02, EvalMSE=2.511169e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.135941e+01, Pen=1.203315e-02, EvalMSE=2.048225e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.797726e+01, Pen=1.331452e-02, EvalMSE=1.728686e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.655923e+01, Pen=2.272461e-03, EvalMSE=1.507280e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.411007e+01, Pen=3.266714e-09, EvalMSE=1.551606e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.073373e+01, Pen=1.396964e-08, EvalMSE=1.288593e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.092349e+00, Pen=6.625206e-08, EvalMSE=1.113358e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.191854e+00, Pen=1.663008e-07, EvalMSE=9.458163e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.606353e+00, Pen=2.963262e-07, EvalMSE=8.075772e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.018104e+00, Pen=3.590386e-07, EvalMSE=6.986486e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.639831e+00, Pen=4.036203e-07, EvalMSE=6.491840e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.285369e+00, Pen=4.262654e-07, EvalMSE=6.051436e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.974765e+00, Pen=4.464755e-07, EvalMSE=5.800384e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.699364e+00, Pen=4.318806e-07, EvalMSE=5.778165e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.437826e+00, Pen=4.032159e-07, EvalMSE=5.992734e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.152972e+00, Pen=3.701436e-07, EvalMSE=6.386356e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.773675e+00, Pen=4.283432e-07, EvalMSE=6.946454e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.411809e+00, Pen=5.978959e-07, EvalMSE=7.416686e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.130912e+00, Pen=9.079812e-07, EvalMSE=7.873044e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.911872e+00, Pen=1.427498e-06, EvalMSE=8.554701e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.723835e+00, Pen=2.232882e-06, EvalMSE=9.345238e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.542102e+00, Pen=3.734113e-06, EvalMSE=9.979469e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.377090e+00, Pen=4.424327e-06, EvalMSE=1.037941e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.256164e+00, Pen=4.808826e-06, EvalMSE=1.063556e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.150620e+00, Pen=4.872506e-06, EvalMSE=1.079603e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.052865e+00, Pen=4.713126e-06, EvalMSE=1.082207e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.960874e+00, Pen=4.763863e-06, EvalMSE=1.066851e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.874455e+00, Pen=5.257860e-06, EvalMSE=1.036177e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.793073e+00, Pen=5.941960e-06, EvalMSE=1.002130e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.715884e+00, Pen=6.638590e-06, EvalMSE=9.836425e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.642943e+00, Pen=7.106645e-06, EvalMSE=9.962712e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.018556e+02, Pen=7.791363e-01, EvalMSE=2.780120e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.275847e+02, Pen=1.579344e-06, EvalMSE=2.453750e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.062856e+01, Pen=7.067842e-04, EvalMSE=5.804654e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.927781e+01, Pen=1.731178e-02, EvalMSE=4.506604e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.365356e+01, Pen=1.794615e-02, EvalMSE=2.960937e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.191828e+01, Pen=4.427870e-06, EvalMSE=2.586767e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.543381e+01, Pen=2.817643e-10, EvalMSE=1.890711e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.091259e+01, Pen=7.829218e-11, EvalMSE=1.542681e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.834771e+00, Pen=1.463500e-10, EvalMSE=1.244323e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.563226e+00, Pen=3.226418e-10, EvalMSE=1.159611e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.708967e+00, Pen=4.824650e-10, EvalMSE=1.050715e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.109674e+00, Pen=8.103647e-10, EvalMSE=9.042560e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.622771e+00, Pen=1.324855e-09, EvalMSE=8.030318e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.262162e+00, Pen=2.370010e-09, EvalMSE=7.411207e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.986156e+00, Pen=3.911184e-09, EvalMSE=7.029237e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.764535e+00, Pen=5.906619e-09, EvalMSE=6.763398e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.580645e+00, Pen=7.853975e-09, EvalMSE=6.560362e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.423047e+00, Pen=9.668457e-09, EvalMSE=6.418311e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.283597e+00, Pen=1.128552e-08, EvalMSE=6.351658e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.155321e+00, Pen=1.274438e-08, EvalMSE=6.381110e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.033032e+00, Pen=1.387303e-08, EvalMSE=6.517974e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.915784e+00, Pen=1.419303e-08, EvalMSE=6.717726e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.805144e+00, Pen=1.393553e-08, EvalMSE=6.889646e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.701668e+00, Pen=1.332793e-08, EvalMSE=7.034498e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.605010e+00, Pen=1.255508e-08, EvalMSE=7.201924e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.514784e+00, Pen=1.179793e-08, EvalMSE=7.423953e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.430442e+00, Pen=1.127802e-08, EvalMSE=7.707733e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.351094e+00, Pen=1.138853e-08, EvalMSE=8.037262e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.274101e+00, Pen=1.343507e-08, EvalMSE=8.387914e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.199319e+00, Pen=1.863619e-08, EvalMSE=8.717135e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.132576e+00, Pen=2.517329e-08, EvalMSE=9.048866e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.071187e+00, Pen=3.513868e-08, EvalMSE=9.388519e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.013134e+00, Pen=5.008283e-08, EvalMSE=9.725999e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.957444e+00, Pen=7.068740e-08, EvalMSE=1.006013e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.903556e+00, Pen=9.636392e-08, EvalMSE=1.038779e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.681788e+02, Pen=2.105806e-01, EvalMSE=2.733108e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
